acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-02-27,4567878,279.00647,264.83517,0.5884838,0.79390526,0.00021508202
2025-02-27,4567879,278.59152,264.0754,0.675642,0.69698143,0.00041089818
2025-02-27,4567880,278.15646,262.76828,0.7417634,0.57482976,0.0014570937
2025-02-27,4567881,277.65622,262.40518,0.8010082,0.4515387,0.0025956766
2025-02-27,4567882,277.0963,261.88214,0.8557771,0.35839906,0.003382279
2025-02-27,4567883,276.59933,262.23615,0.90904045,0.3529059,0.0034029768
2025-02-27,4567884,277.0889,262.5842,0.9734122,0.38879457,0.0033846186
2025-02-27,4567885,277.99646,263.02106,1.0393709,0.39904848,0.0033669607
2025-02-27,4567886,278.3386,263.64972,1.2112051,0.41772524,0.004148437
2025-02-27,4567887,277.84763,263.41388,1.549991,0.45007387,0.006180762
2025-02-27,4567888,277.0536,263.51364,1.8818594,0.46956444,0.008208079
2025-02-27,4567889,276.55685,263.37994,2.1550121,0.5091152,0.0097872745
2025-02-27,4567890,276.76175,263.4841,2.2577546,0.75187236,0.009064285
2025-02-27,4567891,277.3503,263.5624,2.3281078,1.1153978,0.0072716014
2025-02-27,4567892,278.6506,264.8151,2.388614,1.521892,0.005300178
2025-02-27,4571463,278.7009,271.78708,0.762963,3.2052822,0.0021180348
2025-02-27,4571464,278.67932,271.63043,0.66721916,2.8778896,0.0019199537
2025-02-27,4571465,278.71585,271.3626,0.539615,2.4304206,0.0015976267
2025-02-27,4571467,278.51355,269.49405,0.29343987,1.6634527,0.0011308478
2025-02-27,4571468,278.11545,269.0988,0.19456291,1.401083,0.0010320381
2025-02-27,4571469,278.15427,268.43845,0.16359775,1.1822516,0.0007099645
2025-02-27,4571470,278.27625,267.94308,0.17787997,1.0673428,0.000509827
2025-02-27,4571471,278.31213,267.3771,0.20620029,1.0152187,0.00040791792
2025-02-27,4571472,278.1843,266.6852,0.23618889,0.9680589,0.0003153221
2025-02-27,4571473,278.28024,266.7819,0.27126375,0.9610602,0.00024129316
2025-02-27,4571474,278.50696,265.63263,0.31000075,0.9835618,0.00017481908
2025-02-27,4571475,278.48727,265.09055,0.34389558,0.99613506,0.00027824804
2025-02-27,4571476,278.59412,264.71548,0.3980948,0.9736741,0.00020991132
2025-02-27,4571477,278.98996,264.4999,0.47878328,0.9084072,9.80632e-05
2025-02-27,4571478,279.46658,264.18756,0.5709057,0.8172614,0.00010345742
2025-02-27,4571479,279.38254,263.80817,0.6605053,0.72326726,0.00020232663
2025-02-27,4571480,279.50378,263.3824,0.7240632,0.5983486,0.0013462887
2025-02-27,4571481,279.06393,263.17487,0.78522044,0.47078514,0.0025727884
2025-02-27,4571482,278.2118,262.10373,0.87933666,0.40771547,0.0033910559
2025-02-27,4571483,277.19827,261.73224,0.9695873,0.40905824,0.0037731067
2025-02-27,4571484,276.67307,261.8823,1.0397371,0.42683983,0.0040009455
2025-02-27,4571485,276.91385,261.752,1.1054516,0.4372565,0.0039907233
2025-02-27,4571486,276.9303,262.58365,1.2707754,0.45548567,0.004724069
2025-02-27,4571487,276.77267,263.15005,1.6156648,0.48799706,0.006804137
2025-02-27,4571488,276.44925,263.0331,1.9653555,0.52335674,0.009005038
2025-02-27,4571489,276.61038,263.1154,2.2628002,0.667888,0.010256229
2025-02-27,4571490,277.30432,263.7714,2.4312165,0.9974372,0.009424223
2025-02-27,4571491,278.13162,264.5815,2.5033195,1.386638,0.0073784874
2025-02-27,4571492,279.66287,265.8774,2.566145,1.7880052,0.0053961715
2025-02-27,4575067,277.5967,269.45474,0.22398186,1.6011562,0.0015517311
2025-02-27,4575068,277.78983,268.94635,0.20701408,1.380331,0.001177712
2025-02-27,4575069,277.91687,268.5087,0.19334221,1.0994066,0.0006962703
2025-02-27,4575070,278.18152,268.22922,0.20550855,1.0021572,0.00047111374
2025-02-27,4575071,278.2573,267.2089,0.22919019,0.94942284,0.00033157927
2025-02-27,4575072,278.24548,266.98093,0.25649324,0.89717674,0.00022451446
2025-02-27,4575073,278.48654,266.3481,0.2920971,0.8953457,0.00015120074
2025-02-27,4575074,278.75516,265.72906,0.3236319,0.9028327,0.0003342466
2025-02-27,4575075,278.81888,265.15372,0.3488598,0.89424706,0.00075894454
2025-02-27,4575076,278.74167,265.12726,0.3854402,0.8715827,0.0010278807
2025-02-27,4575077,279.0067,264.847,0.46775627,0.84578514,0.00032493338
2025-02-27,4575078,279.1453,263.79465,0.5570304,0.77168846,0.00014126167
2025-02-27,4575079,278.81644,263.60992,0.6407299,0.67968816,0.00035157666
2025-02-27,4575080,278.81247,263.0397,0.7088044,0.5606696,0.0012986199
2025-02-27,4575081,279.0378,262.56906,0.81789464,0.51025456,0.001937701
2025-02-27,4575082,278.8171,262.96188,0.96564037,0.52579814,0.0020987527
2025-02-27,4575083,277.7607,262.56647,1.0764803,0.56319237,0.0027013705
2025-02-27,4575084,276.92395,262.0129,1.1544832,0.59541893,0.003384261
2025-02-27,4575085,276.46115,262.17233,1.2256094,0.61507225,0.0036638663
2025-02-27,4575086,276.0409,261.4675,1.4128653,0.6351325,0.004563822
2025-02-27,4575087,275.57352,260.0156,1.7349682,0.6722825,0.006728141
2025-02-27,4575088,275.457,260.48264,2.084252,0.7252204,0.009629531
2025-02-27,4575089,276.0553,261.40338,2.4185212,0.8285732,0.012696518
2025-02-27,4575090,277.49817,264.11325,2.595564,1.2627773,0.010377822
2025-02-27,4575091,278.8713,265.96182,2.7106354,1.6890469,0.007952122
2025-02-27,4575092,280.41946,267.5778,2.7741935,2.1434739,0.005899458
2025-02-27,4575093,281.11838,268.17575,2.7391593,2.3530686,0.004949852
2025-02-27,4578665,277.65872,270.91495,0.3714428,2.4170334,0.002414404
2025-02-27,4578666,277.84866,270.10294,0.28782463,1.8969326,0.0021660016
2025-02-27,4578667,277.60364,269.66867,0.26280022,1.6393236,0.0017133789
2025-02-27,4578668,277.71545,268.90436,0.24290276,1.3150641,0.0011776077
2025-02-27,4578669,277.70773,268.34854,0.23146884,1.050375,0.0007179664
2025-02-27,4578670,277.85974,267.63458,0.24143791,0.93745995,0.00046820802
2025-02-27,4578671,277.9005,266.99722,0.26052156,0.88403386,0.00029948217
2025-02-27,4578672,278.09793,266.5344,0.2801342,0.8319912,0.00013922021
2025-02-27,4578673,278.5592,265.70685,0.30548415,0.81054753,0.00039666757
2025-02-27,4578674,279.02585,265.44684,0.32680574,0.79720116,0.00091744825
2025-02-27,4578675,279.21878,265.19058,0.34389558,0.77616435,0.0015986846
2025-02-27,4578676,279.20374,264.92886,0.38198152,0.7535407,0.0018287139
2025-02-27,4578677,278.999,263.96027,0.46437898,0.727499,0.0011249022
2025-02-27,4578678,278.37878,263.44147,0.547102,0.69771385,0.0004667775
2025-02-27,4578679,277.53284,262.03122,0.6350333,0.6473395,0.00018468365
2025-02-27,4578680,277.36,262.0602,0.7512849,0.61226463,0.00054631993
2025-02-27,4578681,277.80203,262.0999,0.9100577,0.6420905,0.0005688058
2025-02-27,4578682,278.23654,262.4714,1.0661043,0.6748867,0.00062210724
2025-02-27,4578683,278.1055,262.38443,1.1787344,0.711874,0.0011972026
2025-02-27,4578684,277.42117,262.47824,1.261254,0.75199443,0.0021341727
2025-02-27,4578685,276.6528,262.26895,1.3438549,0.7919114,0.0030570314
2025-02-27,4578686,275.97458,261.76813,1.5330639,0.827678,0.004533483
2025-02-27,4578687,275.47708,259.9964,1.8572012,0.88350487,0.0074283765
2025-02-27,4578688,275.57327,259.76236,2.206241,0.95377666,0.011018841
2025-02-27,4578689,276.2825,260.2569,2.5278556,1.082805,0.013662783
2025-02-27,4578690,277.6051,264.04123,2.716739,1.4905199,0.011766134
2025-02-27,4578691,279.31506,266.67667,2.8780346,1.9569098,0.0089211
2025-02-27,4578692,280.93005,268.73575,3.0080395,2.4142666,0.0063336184
2025-02-27,4582268,277.43698,268.52188,0.22357495,1.3125006,0.001058741
2025-02-27,4582269,277.6929,267.6651,0.20506096,0.99910545,0.0005366342
2025-02-27,4582270,277.80154,267.3609,0.22186597,0.9346116,0.0003484474
2025-02-27,4582271,277.99216,266.26016,0.24037997,0.88106346,0.00017829105
2025-02-27,4582272,278.20456,265.4191,0.31227937,0.82930565,8.52333e-05
2025-02-27,4582273,278.56784,265.259,0.38796297,0.8113206,0.00021326408
2025-02-27,4582274,279.12234,265.48013,0.42340407,0.82100487,0.0006830082
2025-02-27,4582275,279.464,265.3531,0.4401277,0.8000495,0.0013658092
2025-02-27,4582276,279.4529,264.74802,0.4843985,0.77710027,0.0014722631
2025-02-27,4582277,279.03732,264.3758,0.56077385,0.7514248,0.00089147553
2025-02-27,4582278,278.4653,262.80206,0.6247794,0.7349453,0.00029922888
2025-02-27,4582279,277.61227,261.48923,0.70872307,0.71997136,1.6002501e-05
2025-02-27,4582280,276.68143,261.6791,0.87128,0.69572,1.9042338e-05
2025-02-27,4582281,276.66443,262.23712,1.0331045,0.72566795,2.1188105e-05
2025-02-27,4582282,277.19348,263.01828,1.1934643,0.75744694,2.676114e-05
2025-02-27,4582283,277.2236,262.39767,1.2984854,0.7954108,0.0006896393
2025-02-27,4582284,276.97586,262.47745,1.3842602,0.8352464,0.0015860336
2025-02-27,4582285,276.6007,262.44196,1.5090975,0.89563054,0.0022310005
2025-02-27,4582286,276.28113,262.1044,1.6698233,0.9862881,0.0030581788
2025-02-27,4582287,276.3455,262.55197,1.8506094,1.0993658,0.0053081647
2025-02-27,4582288,276.22507,261.69757,2.1993237,1.169597,0.008892043
2025-02-27,4582289,276.9718,261.54483,2.506656,1.3272305,0.011055214
2025-02-27,4582290,278.45935,264.31354,2.70913,1.7058111,0.009632958
2025-02-27,4582291,280.15613,267.36032,2.857364,2.166708,0.0068557397
2025-02-27,4582292,281.2004,269.0082,2.9728832,2.48051,0.005136966
2025-02-27,4585867,277.29944,269.00552,0.1765372,1.6287035,0.0012340086
2025-02-27,4585868,277.46188,267.9252,0.16709709,1.3321947,0.00081351266
2025-02-27,4585869,277.75485,267.03268,0.15899976,1.0707201,0.00039805335
2025-02-27,4585870,278.06238,266.5305,0.17132886,0.9674079,0.0001595454
2025-02-27,4585871,278.28113,265.8364,0.26353264,0.89095116,8.021161e-05
2025-02-27,4585872,278.32272,265.4229,0.38857332,0.8080247,4.4120992e-05
2025-02-27,4585873,278.50534,265.3066,0.48529372,0.82462627,3.217026e-05
2025-02-27,4585874,278.91647,264.96222,0.5477937,0.87858135,0.00018808112
2025-02-27,4585875,279.03934,264.9814,0.5941804,0.90588444,0.000528662
2025-02-27,4585876,278.985,264.82657,0.6358878,0.8833421,0.00068579474
2025-02-27,4585877,278.98538,264.22775,0.6808097,0.87536687,0.00025623903
2025-02-27,4585878,278.96902,262.71823,0.6876049,0.8889167,9.893026e-06
2025-02-27,4585879,278.33664,261.684,0.7044099,0.90429753,1.15172525e-05
2025-02-27,4585880,277.22742,261.98233,0.9142081,0.84423894,1.6300524e-05
2025-02-27,4585881,276.52917,261.65094,1.1373526,0.80554265,2.0845378e-05
2025-02-27,4585882,276.13562,260.72403,1.3228182,0.8035488,9.350345e-05
2025-02-27,4585883,276.0613,261.30685,1.4367098,0.840292,0.0006494658
2025-02-27,4585884,276.00436,260.77487,1.5788809,0.9043789,0.0011827336
2025-02-27,4585885,275.94656,260.94986,1.7779776,0.99133366,0.001334055
2025-02-27,4585886,275.88797,261.6569,1.9267813,1.1086025,0.0017165082
2025-02-27,4585887,276.24777,262.1109,1.9980704,1.2493496,0.0029804544
2025-02-27,4585888,276.8503,261.86588,2.1251457,1.3763841,0.0047925995
2025-02-27,4585889,277.6387,261.9689,2.4388664,1.506267,0.007375984
2025-02-27,4585890,279.53787,265.62833,2.570865,1.8923346,0.005763068
2025-02-27,4585891,280.95218,267.7585,2.6725903,2.225668,0.0041805194
2025-02-27,4589466,277.09045,270.1336,0.08901278,1.8429775,0.0009606169
2025-02-27,4589467,277.3914,269.0546,0.09462801,1.5844326,0.00070698425
2025-02-27,4589468,277.76437,267.9645,0.10032463,1.325847,0.0004509078
2025-02-27,4589469,278.15598,266.94675,0.11643791,1.0976976,0.00018861756
2025-02-27,4589470,278.48068,266.42218,0.20892651,0.9724534,8.219346e-05
2025-02-27,4589471,278.65964,265.8177,0.34137282,0.88350487,4.9694027e-05
2025-02-27,4589472,278.6078,265.1779,0.4668204,0.8150234,2.1858657e-05
2025-02-27,4589473,278.3345,264.9002,0.5688712,0.81559306,7.851567e-06
2025-02-27,4589474,278.41736,263.92575,0.644921,0.89164287,7.851567e-06
2025-02-27,4589475,278.24573,264.24948,0.72064525,0.9670417,9.401288e-06
2025-02-27,4589476,278.162,263.9417,0.74827385,1.0034593,3.1425203e-05
2025-02-27,4589477,278.2856,263.59323,0.7378979,1.0324713,3.828253e-06
2025-02-27,4589478,278.53128,263.39435,0.7031892,1.067831,6.2720437e-06
2025-02-27,4589479,278.55716,263.0821,0.6964753,1.0923265,7.1512122e-06
2025-02-27,4589480,277.66434,262.4488,0.93093175,1.0222174,1.28136535e-05
2025-02-27,4589481,276.5552,261.44473,1.1901684,0.9426276,1.7894949e-05
2025-02-27,4589482,275.81076,260.1507,1.4226309,0.8868415,0.000101952406
2025-02-27,4589483,275.52478,259.92072,1.6363354,0.91178447,0.00021011994
2025-02-27,4589484,275.5238,260.305,1.8561026,1.0068365,0.00022169814
2025-02-27,4589485,275.50354,260.44595,2.0726554,1.1040859,0.00024644897
2025-02-27,4589486,275.6029,260.72598,2.226464,1.2195644,0.0006023036
2025-02-27,4589487,276.14548,261.06247,2.2618237,1.3696295,0.0015846627
2025-02-27,4589488,276.9446,261.72076,2.2894115,1.5217699,0.0026042745
2025-02-27,4589489,278.28943,263.5357,2.3193595,1.722901,0.0032385425
2025-02-27,4589490,279.67557,265.7758,2.3192375,1.9254564,0.0030537532
2025-02-27,4589508,282.17557,274.47076,4.17963,6.6771245,8.323655e-05
2025-02-27,4593065,276.9662,270.46286,0.10573641,2.112997,0.0008563684
2025-02-27,4593066,277.1555,269.7441,0.11826897,1.7737637,0.000631942
2025-02-27,4593067,277.5548,268.6296,0.124331795,1.5084234,0.00038078293
2025-02-27,4593068,277.8695,267.4855,0.13893954,1.2909756,0.00018298492
2025-02-27,4593069,278.1903,266.79483,0.19728915,1.1436367,9.870395e-05
2025-02-27,4593070,278.5444,266.7127,0.35630608,0.99255437,7.7007855e-05
2025-02-27,4593071,278.72195,265.826,0.49135652,0.90010643,4.5819725e-05
2025-02-27,4593072,278.4984,264.85782,0.6245759,0.81127995,1.4646496e-05
2025-02-27,4593073,278.1279,264.77805,0.7193839,0.8323981,2.3381367e-06
2025-02-27,4593074,277.9525,264.01846,0.7962882,0.90551823,1.7122879e-06
2025-02-27,4593075,277.7668,263.83298,0.8627758,0.96870995,1.7122879e-06
2025-02-27,4593076,277.5081,263.68057,0.8768139,1.0623379,1.7122879e-06
2025-02-27,4593077,277.48654,263.10464,0.80349034,1.1798916,1.7122879e-06
2025-02-27,4593078,277.90744,262.7111,0.7589347,1.236166,4.215683e-06
2025-02-27,4593079,278.09842,262.99454,0.78530186,1.2478033,5.4077764e-06
2025-02-27,4593080,277.4181,262.32462,0.9849275,1.1912441,1.1591758e-05
2025-02-27,4593081,276.45398,261.28262,1.2459952,1.1134039,1.6553844e-05
2025-02-27,4593082,275.54016,260.7922,1.5094229,1.0450853,1.971289e-05
2025-02-27,4593083,275.63538,261.07565,1.806542,1.1144619,1.9683088e-05
2025-02-27,4593084,275.72278,260.52048,2.0460846,1.2175707,1.9131745e-05
2025-02-27,4593085,275.46115,259.7219,2.276757,1.3175462,1.8893326e-05
2025-02-27,4593086,275.82117,259.8067,2.4179516,1.4364427,0.0004379736
2025-02-27,4593087,276.52014,261.24982,2.460717,1.5839443,0.0013772086
2025-02-27,4593088,277.59744,262.67087,2.4594555,1.7550055,0.0020856843
2025-02-27,4593089,279.2134,265.11417,2.3954499,1.9392503,0.0024227188
2025-02-27,4596662,277.08728,271.61423,-0.03680102,2.5643723,0.00088021025
2025-02-27,4596663,276.7848,271.35846,0.02195549,2.49996,0.00086215005
2025-02-27,4596664,276.64694,270.8282,0.09983635,2.2926438,0.000726475
2025-02-27,4596665,276.82117,270.2101,0.15899976,2.0319016,0.00057326123
2025-02-27,4596666,277.20618,269.33517,0.17226474,1.6861172,0.00035306677
2025-02-27,4596667,277.4945,268.19302,0.19179599,1.4892584,0.00018504128
2025-02-27,4596668,277.57004,267.0414,0.22650464,1.3637701,0.00011037156
2025-02-27,4596669,277.8634,266.4174,0.30540276,1.2543545,8.413061e-05
2025-02-27,4596670,278.25412,266.0717,0.45969963,1.1021734,6.076559e-05
2025-02-27,4596671,278.39334,265.40305,0.6356843,0.95015526,3.9009894e-05
2025-02-27,4596672,278.30295,264.51968,0.7895336,0.8331712,1.6181315e-05
2025-02-27,4596673,278.2223,264.23712,0.8846671,0.8526618,2.7553692e-06
2025-02-27,4596674,278.2178,263.89108,0.9556306,0.90498924,1.7122879e-06
2025-02-27,4596675,277.9592,264.41266,1.021752,0.95015526,1.7122879e-06
2025-02-27,4596676,277.5597,264.5612,1.0224844,1.0481371,1.7122879e-06
2025-02-27,4596677,277.43396,263.4361,0.92482823,1.224732,1.7122879e-06
2025-02-27,4596678,277.47433,261.9405,0.8233471,1.402263,1.7718926e-06
2025-02-27,4596679,277.44592,263.1607,0.8328686,1.4205328,2.725567e-06
2025-02-27,4596680,276.8463,261.6026,1.0501131,1.3617357,7.76216e-06
2025-02-27,4596681,276.00916,261.127,1.3131746,1.2932135,1.0161247e-05
2025-02-27,4596682,275.29465,261.35245,1.5826651,1.2510992,1.0056939e-05
2025-02-27,4596683,275.36243,259.3172,1.8753084,1.303142,9.535398e-06
2025-02-27,4596684,275.49612,259.69293,2.1825187,1.4363207,1.0161247e-05
2025-02-27,4596685,275.58566,259.28317,2.4486725,1.5517584,9.237375e-06
2025-02-27,4596686,276.2319,259.36276,2.5883617,1.6752123,0.00046716497
2025-02-27,4596687,277.44363,261.67398,2.6059806,1.841472,0.0010213987
2025-02-27,4596688,279.09363,264.9178,2.5558503,2.0441494,0.001203625
2025-02-27,4596689,280.6317,267.75803,2.458886,2.2451992,0.0012054876
2025-02-27,4600253,277.57712,275.56735,-0.99110603,3.9569504,0.00084176526
2025-02-27,4600260,276.3967,272.7316,-0.31202888,2.8743088,0.0010289089
2025-02-27,4600261,276.30603,272.4863,-0.26495042,2.7712815,0.00094111124
2025-02-27,4600263,276.5576,271.36856,0.0057201385,2.193889,0.00049894914
2025-02-27,4600264,276.79285,270.83224,0.09186109,2.0117195,0.00037495658
2025-02-27,4600265,277.1279,269.91183,0.17796135,1.8290209,0.00025778875
2025-02-27,4600266,277.3284,269.01675,0.2324454,1.6759447,0.00017170474
2025-02-27,4600267,277.42502,268.11392,0.2772452,1.5685228,0.00012311206
2025-02-27,4600268,277.48367,267.07257,0.3199698,1.4796556,9.4993564e-05
2025-02-27,4600269,277.66638,266.08365,0.3763663,1.3829352,6.833538e-05
2025-02-27,4600270,278.0558,265.68423,0.55247307,1.2183844,4.6192254e-05
2025-02-27,4600271,278.17917,265.07013,0.7426586,1.0461025,2.7819122e-05
2025-02-27,4600272,278.0085,264.3027,0.91774815,0.9014899,8.53702e-06
2025-02-27,4600273,277.81198,264.3898,1.026879,0.8467617,1.7122879e-06
2025-02-27,4600274,277.93997,264.75104,1.091739,0.88850975,1.7122879e-06
2025-02-27,4600275,278.18103,265.06573,1.156599,0.9305833,1.7122879e-06
2025-02-27,4600276,277.8909,264.76724,1.155826,1.0300707,1.7122879e-06
2025-02-27,4600277,277.37473,263.8654,1.0545889,1.216472,1.7122879e-06
2025-02-27,4600278,276.96854,263.544,0.9459057,1.4096279,1.7122879e-06
2025-02-27,4600279,276.60388,263.28635,0.9581534,1.5323492,1.9656077e-06
2025-02-27,4600280,276.15378,262.71432,1.1412588,1.5307217,2.3381367e-06
2025-02-27,4600281,275.47116,260.30655,1.405826,1.4701341,1.99541e-06
2025-02-27,4600282,274.92395,259.49533,1.6707186,1.4102789,2.0699158e-06
2025-02-27,4600283,274.92776,259.1459,1.9688549,1.4863695,2.0103112e-06
2025-02-27,4600284,275.1926,258.90485,2.2796867,1.6154385,2.2934332e-06
2025-02-27,4600285,275.6173,259.27106,2.576643,1.7478848,2.5420035e-05
2025-02-27,4600286,276.62088,261.2718,2.7088451,1.8653164,7.445976e-05
2025-02-27,4600287,278.61014,264.88287,2.6446362,2.0737312,0.00012929604
2025-02-27,4600288,280.15286,267.71774,2.5769684,2.2866623,0.00012929604
2025-02-27,4603849,278.25192,276.78546,-0.67828053,4.7282314,0.0007385598
2025-02-27,4603851,277.8503,276.09967,-0.9698251,4.270386,0.00079046056
2025-02-27,4603852,277.53503,275.6066,-0.9801197,3.8213303,0.0006598072
2025-02-27,4603853,277.29446,275.18057,-0.9163583,3.4998786,0.0005767034
2025-02-27,4603854,277.13284,274.82428,-0.8596363,3.3030605,0.00059522555
2025-02-27,4603855,276.97147,274.58292,-0.8324146,3.151205,0.0006496893
2025-02-27,4603858,276.14548,273.21378,-0.47995695,2.787639,0.00083525345
2025-02-27,4603859,276.1903,272.8613,-0.40211678,2.7302253,0.00084537134
2025-02-27,4603860,276.4888,272.55954,-0.27976164,2.7412117,0.00084042415
2025-02-27,4603861,276.3783,271.97598,-0.15341885,2.5167649,0.0006512986
2025-02-27,4603863,276.603,270.96426,0.07220777,2.0507412,0.00029373035
2025-02-27,4603864,276.85574,270.13718,0.15810458,1.8686529,0.00016978249
2025-02-27,4603865,277.07816,269.4152,0.225406,1.7687588,0.00012899801
2025-02-27,4603866,277.21335,268.8998,0.2862784,1.7088223,0.00011679396
2025-02-27,4603867,277.30505,268.24136,0.33958244,1.6584072,0.000101803395
2025-02-27,4603868,277.3799,267.2568,0.38556227,1.5821133,7.8810896e-05
2025-02-27,4603869,277.59485,266.46793,0.4561596,1.4775397,5.486473e-05
2025-02-27,4603870,277.8362,266.52115,0.6179841,1.3213304,3.1797732e-05
2025-02-27,4603871,278.09354,265.3293,0.79970616,1.15621,1.35587115e-05
2025-02-27,4603872,277.65305,264.148,0.95681065,1.0120856,2.367939e-06
2025-02-27,4603873,277.1082,263.94904,1.0452709,0.90897685,1.7122879e-06
2025-02-27,4603874,277.14197,263.81363,1.110375,0.90014714,1.7122879e-06
2025-02-27,4603875,277.44528,264.2845,1.1736889,0.9238288,1.7122879e-06
2025-02-27,4603876,277.78992,263.63522,1.1752758,1.0209154,1.7122879e-06
2025-02-27,4603877,277.37424,262.66574,1.0730623,1.2082119,1.7122879e-06
2025-02-27,4603878,276.3914,262.0261,1.0607332,1.3906256,1.7718926e-06
2025-02-27,4603879,275.96042,262.04507,1.1533846,1.5397549,1.7867937e-06
2025-02-27,4603880,275.85037,262.25275,1.3882885,1.5792242,1.6824856e-06
2025-02-27,4603881,275.76657,261.2131,1.6519197,1.5633551,1.1013403e-06
2025-02-27,4603882,275.35876,260.77878,1.919335,1.514934,1.1758461e-06
2025-02-27,4603883,275.41663,259.8233,2.21267,1.5729986,1.160945e-06
2025-02-27,4603884,275.76346,260.1379,2.489851,1.6950283,1.3993636e-06
2025-02-27,4603885,276.39578,261.02448,2.655175,1.7734789,1.7569914e-06
2025-02-27,4603886,277.62463,263.3233,2.5573559,1.7955736,1.7122879e-06
2025-02-27,4603887,278.88977,265.72208,2.40961,1.9082037,1.7122879e-06
2025-02-27,4607451,277.6676,275.8549,-0.946469,3.920126,0.000593199
2025-02-27,4607452,277.35574,275.3732,-0.87591237,3.3896084,0.00036047265
2025-02-27,4607453,277.13773,274.96408,-0.80437917,3.076091,0.00028620526
2025-02-27,4607454,276.87546,274.4776,-0.73227626,2.8448086,0.00027607247
2025-02-27,4607455,276.53772,273.9767,-0.6684742,2.6486416,0.00029599533
2025-02-27,4607456,276.1545,273.54938,-0.6101653,2.5080574,0.00034914777
2025-02-27,4607457,275.97864,273.05655,-0.48687425,2.4094245,0.00038780138
2025-02-27,4607458,276.0181,272.71564,-0.4085051,2.3278408,0.0003959225
2025-02-27,4607459,276.03177,272.3857,-0.3173593,2.2768967,0.00039811298
2025-02-27,4607460,276.2742,272.027,-0.20399666,2.2724617,0.00039522216
2025-02-27,4607461,276.5239,271.63058,-0.07647387,2.2591152,0.00036519632
2025-02-27,4607462,276.31155,271.20724,0.048404057,2.1451423,0.00026976928
2025-02-27,4607463,276.53244,270.49112,0.14846103,1.931682,0.00010837481
2025-02-27,4607464,276.58255,269.71588,0.2131583,1.8452154,7.703766e-05
2025-02-27,4607465,276.71262,269.0314,0.27134514,1.7842617,7.450446e-05
2025-02-27,4607466,276.91263,268.4584,0.329003,1.7401537,7.478758e-05
2025-02-27,4607467,277.1183,268.0467,0.38767815,1.7089443,6.885692e-05
2025-02-27,4607468,277.27957,267.49088,0.4467195,1.6780605,5.96331e-05
2025-02-27,4607469,277.4575,266.69415,0.50970775,1.5813808,3.6238278e-05
2025-02-27,4607470,277.74588,266.12466,0.6662426,1.4336758,2.0249332e-05
2025-02-27,4607471,277.8455,265.5025,0.8195629,1.292766,1.0697689e-05
2025-02-27,4607472,277.4919,264.45944,0.95001537,1.1674811,4.930939e-06
2025-02-27,4607473,276.71878,263.1901,1.051171,1.0579027,1.7122879e-06
2025-02-27,4607474,276.0386,262.78537,1.1140372,0.9686286,1.7122879e-06
2025-02-27,4607475,276.64334,263.9753,1.1776358,0.9359544,1.7122879e-06
2025-02-27,4607476,277.22293,264.15533,1.1591625,1.0305996,1.7122879e-06
2025-02-27,4607477,276.89774,263.55734,1.1882967,1.1892096,1.7718926e-06
2025-02-27,4607478,276.0702,262.4067,1.2781811,1.3602709,1.5483752e-06
2025-02-27,4607479,275.62137,261.48502,1.4138826,1.5110683,9.672299e-07
2025-02-27,4607480,276.0107,262.56882,1.6568025,1.5674648,9.672299e-07
2025-02-27,4607481,276.25076,262.0313,1.9188875,1.6067715,9.672299e-07
2025-02-27,4607482,275.97717,260.62863,2.186547,1.5954596,1.0268345e-06
2025-02-27,4607483,275.8586,260.4461,2.4194164,1.6322027,1.0268345e-06
2025-02-27,4607484,276.3734,261.6711,2.5451488,1.695191,1.1907473e-06
2025-02-27,4607485,277.47464,263.34283,2.5103996,1.6999518,1.7122879e-06
2025-02-27,4607486,278.10184,265.1441,2.41669,1.7209479,1.7122879e-06
2025-02-27,4611047,278.19998,276.8779,-0.49834886,5.450237,0.0005166964
2025-02-27,4611051,277.37814,275.50348,-0.79168385,3.4438484,0.0003121929
2025-02-27,4611052,277.16614,275.0754,-0.7372405,3.0055344,0.00012515351
2025-02-27,4611053,276.78812,274.43747,-0.6771005,2.7095954,6.2523926e-05
2025-02-27,4611054,276.29324,273.7101,-0.60503834,2.489706,5.8634723e-05
2025-02-27,4611055,275.9365,273.10065,-0.54200935,2.2794602,5.884334e-05
2025-02-27,4611056,275.76306,272.6559,-0.48121834,2.1293545,6.963178e-05
2025-02-27,4611057,275.78226,272.33087,-0.4459807,2.0637214,7.283553e-05
2025-02-27,4611058,275.92917,272.11188,-0.3691578,1.9832363,7.632241e-05
2025-02-27,4611059,275.91013,271.56427,-0.28090096,1.9175218,7.930264e-05
2025-02-27,4611060,275.98343,271.2918,-0.16025479,1.9270433,7.337197e-05
2025-02-27,4611061,276.10803,270.98093,-0.03281339,1.9509283,7.063016e-05
2025-02-27,4611062,276.27576,270.6782,0.09348869,1.9479986,4.523858e-05
2025-02-27,4611063,276.3582,270.097,0.18142001,1.9233404,3.90844e-05
2025-02-27,4611064,276.20895,269.1205,0.23854892,1.8662115,4.2228545e-05
2025-02-27,4611065,276.11536,268.59943,0.29527092,1.8116461,4.3748463e-05
2025-02-27,4611066,276.38626,268.0401,0.36371168,1.7505703,4.1602696e-05
2025-02-27,4611067,276.75485,268.0363,0.43129793,1.7054043,3.6685313e-05
