acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-10-23,4531880,283.92218,279.32596,2.62803,-1.4347123,0.0074024256
2024-10-23,4531881,284.31686,279.52853,2.4535916,-1.517537,0.008890725
2024-10-23,4531882,284.4802,279.6305,2.3151233,-1.6266068,0.010247952
2024-10-23,4531883,284.6122,279.71268,2.2643013,-1.6866044,0.011674768
2024-10-23,4531884,284.69904,279.62576,2.3402698,-1.6508784,0.013450033
2024-10-23,4531885,284.5754,279.52097,2.4516792,-1.6093541,0.015331603
2024-10-23,4531886,284.746,279.53284,2.6117134,-1.5026037,0.017477818
2024-10-23,4531887,284.6821,279.5741,2.8348987,-1.3107702,0.019972362
2024-10-23,4531888,284.57535,279.54953,3.0665882,-1.1241654,0.02237285
2024-10-23,4531889,284.78497,279.65384,3.3380725,-0.9994095,0.024304457
2024-10-23,4531890,285.43472,279.98572,3.6828396,-0.94553584,0.026272304
2024-10-23,4531891,285.76105,279.93576,3.995055,-0.9447627,0.029681928
2024-10-23,4531892,286.1109,279.85803,4.314106,-0.95530146,0.033223335
2024-10-23,4531893,286.71432,280.1611,5.1213164,-1.3084306,0.03788287
2024-10-23,4535466,286.57004,281.44778,1.9711291,-3.7506504,0.004739614
2024-10-23,4535467,285.9631,281.11667,1.8051949,-3.100809,0.004467437
2024-10-23,4535468,285.41055,280.74948,1.6099638,-2.4139602,0.0046903584
2024-10-23,4535469,284.97427,280.44592,1.4739774,-1.8212276,0.0057090204
2024-10-23,4535470,284.78726,280.2921,1.5749702,-1.557454,0.007877948
2024-10-23,4535471,284.35187,279.98312,1.707213,-1.373433,0.010447208
2024-10-23,4535472,283.85416,279.77063,1.7700793,-1.1468705,0.012884643
2024-10-23,4535473,283.51373,279.68518,1.8742867,-0.97611445,0.0133771915
2024-10-23,4535474,283.19846,279.55237,2.065408,-0.8916418,0.012658762
2024-10-23,4535475,282.91583,279.3926,2.2850533,-0.83756465,0.011935201
2024-10-23,4535476,282.75308,279.23923,2.5025418,-0.8612056,0.010785239
2024-10-23,4535477,282.82004,279.18323,2.7004585,-0.97989863,0.008982291
2024-10-23,4535478,283.0645,279.20422,2.8881214,-1.0916337,0.007104626
2024-10-23,4535479,283.51602,279.29147,3.0084827,-1.1604813,0.005589895
2024-10-23,4535480,284.08234,279.5767,2.8790882,-1.2518712,0.006622946
2024-10-23,4535481,284.58502,279.7947,2.7263782,-1.3856196,0.0079305535
2024-10-23,4535482,284.79147,279.83688,2.6005642,-1.5506994,0.009109446
2024-10-23,4535483,284.85187,279.8224,2.541238,-1.6086625,0.010482698
2024-10-23,4535484,284.85025,279.6825,2.5582058,-1.5826005,0.012075967
2024-10-23,4535485,284.70938,279.5574,2.6023953,-1.5523067,0.013753927
2024-10-23,4535486,284.69904,279.54514,2.7576282,-1.4517207,0.015873738
2024-10-23,4535487,284.40402,279.43298,2.9847195,-1.2875768,0.01810322
2024-10-23,4535488,284.31027,279.4203,3.215107,-1.1556188,0.02003739
2024-10-23,4535489,284.44244,279.48117,3.4780872,-1.0647782,0.021643408
2024-10-23,4535490,285.19748,279.93967,3.8551216,-0.9989619,0.023123391
2024-10-23,4535491,285.71686,280.1873,4.2278023,-0.9622798,0.025313951
2024-10-23,4535492,286.22687,280.37082,4.612934,-0.97196406,0.028181113
2024-10-23,4535493,286.88312,280.80075,5.375467,-1.2940873,0.03273276
2024-10-23,4535494,287.64728,281.10812,6.4786973,-1.6851598,0.037259314
2024-10-23,4539065,286.53384,281.6304,2.0529976,-3.6629632,0.002591638
2024-10-23,4539066,286.2346,281.4525,1.9502958,-3.3217971,0.0027376208
2024-10-23,4539067,285.65054,281.06174,1.7418404,-2.626973,0.0032217074
2024-10-23,4539068,285.2377,280.65897,1.5278918,-1.9266963,0.003850557
2024-10-23,4539069,285.15778,280.41476,1.3254585,-1.242187,0.004543353
2024-10-23,4539070,284.97745,280.2983,1.4915148,-1.0690099,0.0070334803
2024-10-23,4539071,284.71817,280.1448,1.6722196,-0.91601515,0.009598481
2024-10-23,4539072,284.3359,279.94382,1.8368925,-0.7591345,0.011790825
2024-10-23,4539073,284.05362,279.77405,2.0237007,-0.65226185,0.012541551
2024-10-23,4539074,283.86505,279.66385,2.251077,-0.60746205,0.011831444
2024-10-23,4539075,283.48337,279.54846,2.4775581,-0.56907094,0.011077942
2024-10-23,4539076,283.34836,279.52097,2.6964302,-0.58162385,0.009990698
2024-10-23,4539077,283.4002,279.4609,2.89748,-0.7112625,0.008163882
2024-10-23,4539078,283.54678,279.45837,3.0980823,-0.8452957,0.0063122865
2024-10-23,4539079,283.6547,279.44412,3.1962268,-0.97517854,0.00534454
2024-10-23,4539080,283.87033,279.49026,3.1532986,-1.1245723,0.0056493618
2024-10-23,4539081,284.25217,279.62155,3.019469,-1.3024287,0.006801931
2024-10-23,4539082,284.58835,279.7367,2.8943875,-1.466654,0.007984548
2024-10-23,4539083,284.56793,279.6675,2.8360786,-1.522786,0.009358018
2024-10-23,4539084,284.69644,279.68625,2.824482,-1.5038854,0.010862113
2024-10-23,4539085,284.62424,279.60413,2.814635,-1.482401,0.012374495
2024-10-23,4539086,284.55045,279.53528,2.9273465,-1.4148351,0.0140433
2024-10-23,4539087,284.50607,279.50916,3.1342964,-1.3189082,0.015764482
2024-10-23,4539088,284.46506,279.47498,3.3638294,-1.2210282,0.017404951
2024-10-23,4539089,284.52048,279.42313,3.6122017,-1.1271968,0.019024082
2024-10-23,4539090,284.97385,279.76614,4.0037217,-1.0645137,0.0204883
2024-10-23,4539091,285.52682,280.18787,4.4124947,-1.0056962,0.021930702
2024-10-23,4539092,286.14963,280.58337,4.8326607,-0.97395784,0.023726977
2024-10-23,4542665,286.40402,281.39432,2.1677437,-3.7685337,0.0036459323
2024-10-23,4542666,286.02048,281.20554,1.9939156,-3.1284173,0.0028721374
2024-10-23,4542667,285.45627,280.9661,1.8516222,-2.5746658,0.0031109694
2024-10-23,4542668,285.15533,280.70486,1.6797066,-1.9629105,0.0035913792
2024-10-23,4542669,285.1301,280.48547,1.5412788,-1.3675939,0.004586553
2024-10-23,4542670,284.8666,280.23215,1.6449572,-1.1083369,0.006770771
2024-10-23,4542671,284.64264,280.078,1.8272082,-0.97178096,0.008936245
2024-10-23,4542672,284.4562,280.10583,2.0139759,-0.8718257,0.010212675
2024-10-23,4542673,284.30875,280.05115,2.1382027,-0.76302034,0.011531651
2024-10-23,4542674,284.1297,280.00955,2.326842,-0.6926265,0.011554867
2024-10-23,4542675,283.853,279.87643,2.538227,-0.6372879,0.011152329
2024-10-23,4542676,283.70792,279.77097,2.7549427,-0.6625971,0.009990355
2024-10-23,4542677,283.7398,279.73166,2.9566433,-0.78578645,0.008202355
2024-10-23,4542678,283.80875,279.66745,3.161925,-0.86562043,0.0064483434
2024-10-23,4542679,283.91714,279.62082,3.3416939,-0.89328974,0.0050663985
2024-10-23,4542680,284.15045,279.68265,3.334695,-0.92590284,0.0054200385
2024-10-23,4542681,284.34723,279.6733,3.231912,-1.0579423,0.006403517
2024-10-23,4542682,284.50925,279.71667,3.1010933,-1.2310582,0.0075642895
2024-10-23,4542683,284.621,279.70016,3.0472603,-1.2802526,0.00894682
2024-10-23,4542684,284.75504,279.73694,3.0371284,-1.2590123,0.01045726
2024-10-23,4542685,284.73883,279.71008,3.068053,-1.2200719,0.011495537
2024-10-23,4542686,284.4955,279.582,3.1559842,-1.2065221,0.012569829
2024-10-23,4542687,284.35358,279.47556,3.3428738,-1.1808873,0.014147497
2024-10-23,4542688,284.24893,279.3752,3.5585315,-1.1103104,0.015778407
2024-10-23,4542689,284.25485,279.34372,3.8209827,-1.0197139,0.017381266
2024-10-23,4542690,284.60016,279.5471,4.196756,-0.95404005,0.018858
2024-10-23,4542691,285.09976,279.8738,4.6003203,-0.9040726,0.020255731
2024-10-23,4542692,285.72223,280.27225,4.997496,-0.8916621,0.02150655
2024-10-23,4542693,286.49942,280.90646,5.5848174,-0.94289094,0.023269245
2024-10-23,4546265,285.92477,281.06253,2.149067,-3.464599,0.004315801
2024-10-23,4546266,285.45856,280.7721,1.9417509,-2.743204,0.0033516623
2024-10-23,4546267,285.3216,280.77942,1.909687,-2.4213455,0.003379127
2024-10-23,4546268,284.9666,280.6719,1.8588244,-2.0599768,0.0034690723
2024-10-23,4546269,284.88702,280.43567,1.73769,-1.4981889,0.004450282
2024-10-23,4546270,284.6525,280.19193,1.8397814,-1.2573848,0.006019516
2024-10-23,4546271,284.467,280.05164,2.027729,-1.16807,0.0070366114
2024-10-23,4546272,284.42633,280.06033,2.2087593,-1.1049596,0.007396912
2024-10-23,4546273,284.46896,280.09598,2.3416126,-1.0037837,0.0085731875
2024-10-23,4546274,284.1927,279.98132,2.4342232,-0.86968946,0.010419579
2024-10-23,4546275,284.09567,280.0486,2.584858,-0.7744136,0.011148449
2024-10-23,4546276,284.02805,280.00354,2.791116,-0.80434114,0.010095477
2024-10-23,4546277,284.03165,279.915,3.000019,-0.85261995,0.008494582
2024-10-23,4546278,284.0322,279.78357,3.211282,-0.8588252,0.006867463
2024-10-23,4546279,284.07388,279.6821,3.3776639,-0.839355,0.0057277903
2024-10-23,4546280,284.30832,279.7112,3.4138782,-0.83219355,0.0057770703
2024-10-23,4546281,284.6359,279.79968,3.3992298,-0.8343501,0.0062941015
2024-10-23,4546282,284.70505,279.7581,3.2936795,-0.9706416,0.007297082
2024-10-23,4546283,284.8845,279.81458,3.2529488,-1.0014644,0.008649447
2024-10-23,4546284,284.7819,279.7467,3.2809842,-0.9672033,0.009631616
2024-10-23,4546285,284.50577,279.59525,3.3486927,-0.91168165,0.010233312
2024-10-23,4546286,284.32843,279.49606,3.4439075,-0.887939,0.011128136
2024-10-23,4546287,284.30826,279.47107,3.6017444,-0.93011427,0.012724985
2024-10-23,4546288,284.05646,279.3223,3.760151,-0.97106886,0.014318262
2024-10-23,4546289,284.0594,279.29514,4.0200386,-0.88002473,0.015922045
2024-10-23,4546290,284.402,279.48117,4.3867784,-0.83282423,0.017304594
2024-10-23,4546291,284.85797,279.72366,4.7642198,-0.8241165,0.018500036
2024-10-23,4546292,285.52023,280.12,5.211933,-0.84899855,0.01971162
2024-10-23,4546293,286.25592,280.62854,5.7138457,-0.8759761,0.020691194
2024-10-23,4549865,285.58356,280.73474,2.0977974,-3.1124465,0.004785603
2024-10-23,4549866,285.04108,280.48392,1.9146105,-2.4465125,0.003952561
2024-10-23,4549867,284.82632,280.46603,1.8744901,-2.104858,0.0038750228
2024-10-23,4549868,284.69913,280.4421,1.849954,-1.7988683,0.0038790535
2024-10-23,4549869,284.55255,280.30368,1.8874702,-1.57019,0.0041726287
2024-10-23,4549870,284.52798,280.3329,2.006733,-1.4197587,0.004686773
2024-10-23,4549871,284.45035,280.25647,2.1987495,-1.3654577,0.0048536677
2024-10-23,4549872,284.4125,280.13724,2.3895454,-1.3104447,0.0050362796
2024-10-23,4549873,284.4461,280.20706,2.5101101,-1.1998286,0.0064115487
2024-10-23,4549874,284.17804,280.07492,2.5981636,-1.0632523,0.0083499495
2024-10-23,4549875,284.1332,280.10437,2.6912625,-0.92989045,0.010183353
2024-10-23,4549876,284.12653,280.09256,2.8194363,-0.8662308,0.010967195
2024-10-23,4549877,284.1169,279.96716,3.0317981,-0.86100215,0.009409899
2024-10-23,4549878,284.0606,279.78836,3.2453804,-0.837646,0.007830972
2024-10-23,4549879,284.08878,279.68567,3.4279163,-0.816833,0.006541755
2024-10-23,4549880,284.38156,279.76517,3.448302,-0.8101395,0.0067490507
2024-10-23,4549881,284.50162,279.74988,3.437804,-0.8060705,0.0072342176
2024-10-23,4549882,284.60123,279.7196,3.419412,-0.80523634,0.0075380336
2024-10-23,4549883,284.696,279.7139,3.439228,-0.7779129,0.007838136
2024-10-23,4549884,284.59543,279.62595,3.50657,-0.72033644,0.0084056305
2024-10-23,4549885,284.6812,279.6903,3.5741158,-0.6627802,0.008975384
2024-10-23,4549886,284.2888,279.47693,3.6744576,-0.6459345,0.009930403
2024-10-23,4549887,284.22427,279.45667,3.8243191,-0.6905106,0.01147283
2024-10-23,4549888,284.05875,279.3826,3.9783313,-0.7400915,0.013063676
2024-10-23,4549889,283.87637,279.28064,4.1584663,-0.7284541,0.014573141
2024-10-23,4549890,284.2883,279.49265,4.476663,-0.7096756,0.015683785
2024-10-23,4549891,284.7443,279.71115,4.8371367,-0.7273758,0.016753824
2024-10-23,4549892,285.35406,280.0776,5.2147813,-0.7463374,0.017849421
2024-10-23,4553462,286.57077,281.4093,2.6535022,-4.686767,0.0062674116
2024-10-23,4553463,286.57077,281.4093,2.6535022,-4.686767,0.0062674116
2024-10-23,4553465,285.55954,280.85837,2.0162544,-2.8360996,0.0050673783
2024-10-23,4553466,285.01862,280.64304,1.8225288,-2.1465652,0.0041749533
2024-10-23,4553467,284.65982,280.47537,1.793354,-1.8298945,0.0041558444
2024-10-23,4553468,284.50137,280.38586,1.8364449,-1.6302079,0.0044623967
2024-10-23,4553469,284.34958,280.2217,1.9330431,-1.5164994,0.005089607
2024-10-23,4553470,284.27676,280.1742,2.0626411,-1.4370723,0.005802648
2024-10-23,4553471,284.28537,280.20447,2.2120144,-1.3626298,0.0063479356
2024-10-23,4553472,284.40533,280.2175,2.3986194,-1.3045039,0.0066039395
2024-10-23,4553473,284.30362,280.19626,2.5250435,-1.1985469,0.007876357
2024-10-23,4553474,284.02634,279.99988,2.6073189,-1.0659379,0.009876622
2024-10-23,4553475,283.9169,279.98196,2.66811,-0.96618605,0.012101052
2024-10-23,4553476,283.753,279.88,2.7795193,-0.95210725,0.013149057
2024-10-23,4553477,283.64435,279.72415,2.9775581,-0.9695633,0.012275033
2024-10-23,4553478,283.63312,279.60803,3.1904488,-0.9708044,0.01089756
2024-10-23,4553479,283.71964,279.56482,3.3853137,-0.9490962,0.009494323
2024-10-23,4553480,284.08054,279.70413,3.3933704,-0.9432368,0.009811526
2024-10-23,4553481,284.2189,279.71756,3.3654568,-0.93593293,0.009609089
2024-10-23,4553482,284.33804,279.73068,3.3267605,-0.9181921,0.008616311
2024-10-23,4553483,284.42746,279.74655,3.3535347,-0.8569331,0.007771695
2024-10-23,4553484,284.3505,279.65964,3.439228,-0.77697706,0.007952518
2024-10-23,4553485,284.2166,279.5802,3.5091336,-0.7164505,0.0084714675
2024-10-23,4553486,284.0506,279.49924,3.607156,-0.6972448,0.00939618
2024-10-23,4553487,283.8356,279.4153,3.7588081,-0.74409944,0.010961487
2024-10-23,4553488,283.62686,279.32297,3.869119,-0.69622755,0.012595653
2024-10-23,4553489,283.4439,279.21823,3.9969673,-0.57462513,0.014002443
2024-10-23,4553490,283.88644,279.44226,4.257221,-0.46655223,0.014883851
2024-10-23,4553491,284.53775,279.77014,4.5897,-0.41233265,0.015677845
2024-10-23,4553492,285.12482,280.11633,4.983906,-0.43267772,0.016799228
2024-10-23,4553493,286.13205,280.77878,5.76951,-0.48187205,0.0185434
2024-10-23,4557064,285.85895,280.9102,2.163634,-3.2198684,0.00535932
2024-10-23,4557065,285.19684,280.67484,1.9208769,-2.5138545,0.004928779
2024-10-23,4557066,284.77505,280.50662,1.7616972,-1.9364009,0.0045593195
2024-10-23,4557067,284.6252,280.4609,1.7861519,-1.6866246,0.0047599226
2024-10-23,4557068,284.4422,280.33127,1.9053739,-1.6071162,0.005411461
2024-10-23,4557069,284.19254,280.09933,2.032856,-1.5409541,0.0061208587
2024-10-23,4557070,284.14102,280.09695,2.138935,-1.4476517,0.007043747
2024-10-23,4557071,284.19464,280.2117,2.2430203,-1.351623,0.007988209
2024-10-23,4557072,284.21915,280.17722,2.3970325,-1.2777299,0.008539602
2024-10-23,4557073,284.04727,280.01965,2.5084827,-1.1817622,0.009956266
2024-10-23,4557074,283.78815,279.9006,2.565408,-1.0878291,0.0122169545
2024-10-23,4557075,283.56964,279.8511,2.6100857,-1.0272212,0.014545492
2024-10-23,4557076,283.36838,279.68527,2.701435,-0.9998571,0.015971791
2024-10-23,4557077,283.2714,279.5426,2.911803,-1.0569453,0.015090822
2024-10-23,4557078,283.2363,279.4652,3.1241238,-1.0978999,0.014043526
2024-10-23,4557079,283.34332,279.45676,3.279031,-1.1060786,0.013223003
2024-10-23,4557080,283.61554,279.57376,3.3035672,-1.092773,0.012271621
2024-10-23,4557081,283.87604,279.7048,3.2457874,-1.0798335,0.010872957
2024-10-23,4557082,283.9379,279.6907,3.180439,-1.0599564,0.008953731
2024-10-23,4557083,283.9217,279.6445,3.2133572,-0.99446565,0.008117736
2024-10-23,4557084,283.84024,279.58517,3.312804,-0.89809114,0.008017709
2024-10-23,4557085,283.99557,279.73523,3.3979275,-0.8189896,0.008206959
2024-10-23,4557086,283.83005,279.61447,3.5097847,-0.7987666,0.0090797255
2024-10-23,4557087,283.4877,279.40125,3.6051624,-0.72784376,0.010600214
2024-10-23,4557088,283.2863,279.334,3.6658719,-0.57016957,0.012276263
2024-10-23,4557089,283.15427,279.23782,3.7375271,-0.40266874,0.013875841
2024-10-23,4557090,283.77423,279.60202,4.0230904,-0.26772,0.014453574
2024-10-23,4557091,284.20782,279.7617,4.3248076,-0.13517201,0.014953322
2024-10-23,4557092,284.756,280.05392,4.7116075,-0.10005645,0.015882531
2024-10-23,4557093,285.1835,280.30563,5.029967,-0.091369115,0.016510017
2024-10-23,4560662,286.44846,280.83093,2.9015896,-4.420023,0.0047099274
2024-10-23,4560663,285.95084,280.68323,2.5613797,-3.7006423,0.004544653
2024-10-23,4560664,285.28995,280.4927,2.3147163,-3.0442498,0.004893018
2024-10-23,4560665,285.14157,280.56912,2.0554798,-2.3909297,0.005103033
2024-10-23,4560666,284.69284,280.42264,1.7769152,-1.8151647,0.0051273555
2024-10-23,4560667,284.6613,280.46512,1.8545519,-1.6994218,0.0057368223
2024-10-23,4560668,284.47003,280.255,1.9828478,-1.6349889,0.0064364765
2024-10-23,4560669,284.25592,280.07312,2.10797,-1.5660396,0.0071752127
2024-10-23,4560670,284.11716,280.00403,2.216287,-1.4758296,0.008074766
2024-10-23,4560671,284.1778,280.1637,2.3201282,-1.3799434,0.0090170195
2024-10-23,4560672,284.13263,280.19876,2.4054554,-1.2520543,0.0100139575
2024-10-23,4560673,283.9142,279.9674,2.4850044,-1.1612138,0.011465021
2024-10-23,4560674,283.67422,279.82922,2.529031,-1.0901281,0.013707244
2024-10-23,4560675,283.47784,279.79407,2.568826,-1.026265,0.016129937
2024-10-23,4560676,283.27594,279.69626,2.6674995,-1.0039872,0.0174086
2024-10-23,4560677,283.1669,279.5383,2.8751411,-1.059285,0.016584314
2024-10-23,4560678,283.0612,279.40842,3.0871365,-1.1176347,0.015681626
2024-10-23,4560679,282.91934,279.33304,3.2045681,-1.1565343,0.015565402
2024-10-23,4560680,283.07233,279.395,3.1703072,-1.155924,0.013678403
2024-10-23,4560681,283.30035,279.50134,3.0970242,-1.1477453,0.011418008
2024-10-23,4560682,283.53146,279.60355,3.0267525,-1.1302485,0.009444849
2024-10-23,4560683,283.51642,279.56223,3.0648384,-1.0623978,0.008669044
2024-10-23,4560684,283.59708,279.62985,3.1642036,-0.96622676,0.008561122
2024-10-23,4560685,283.75348,279.759,3.2564888,-0.8848669,0.008403107
2024-10-23,4560686,283.65958,279.6472,3.3885689,-0.78786165,0.008814498
2024-10-23,4560687,283.23648,279.36575,3.463398,-0.6268102,0.010289549
2024-10-23,4560688,283.02985,279.2672,3.5183704,-0.4571121,0.01196894
2024-10-23,4560689,283.00046,279.27225,3.6153755,-0.29363963,0.013439727
2024-10-23,4560690,283.329,279.40848,3.8749783,-0.15506947,0.014141805
2024-10-23,4560691,283.6696,279.5177,4.1765327,-0.022704562,0.01464633
2024-10-23,4560692,284.4698,279.9465,4.54429,0.16097057,0.014909507
2024-10-23,4560693,285.61758,280.62332,5.286152,0.13865204,0.01612065
2024-10-23,4564261,287.2311,280.54935,4.0475044,-5.647684,0.007991117
2024-10-23,4564262,286.8277,280.62048,3.5440052,-4.8180127,0.0069210045
2024-10-23,4564263,286.3657,280.54227,3.2259305,-4.113972,0.0068796575
2024-10-23,4564264,285.79987,280.4635,2.933857,-3.451517,0.006886907
2024-10-23,4564265,285.45645,280.63284,2.5651233,-2.8045647,0.006210899
2024-10-23,4564266,285.18195,280.74734,2.1992786,-2.2377925,0.0057764743
2024-10-23,4564267,284.80133,280.51526,2.0051868,-1.8531083,0.006636642
2024-10-23,4564268,284.69522,280.4692,2.0226429,-1.6789342,0.007405091
2024-10-23,4564269,284.5339,280.31863,2.1483345,-1.6110021,0.008134613
2024-10-23,4564270,284.35284,280.18167,2.255675,-1.5199987,0.0090395035
2024-10-23,4564271,284.1962,280.13953,2.336811,-1.3852941,0.01004436
2024-10-23,4564272,284.04385,280.10745,2.400613,-1.2242223,0.011060164
2024-10-23,4564273,283.9113,280.02185,2.4671414,-1.078267,0.01202519
2024-10-23,4564274,283.82883,279.90378,2.54901,-0.9849849,0.013070446
2024-10-23,4564275,283.56573,279.7826,2.5871773,-0.91986036,0.015514371
2024-10-23,4564276,283.4443,279.7786,2.705016,-0.9112951,0.016417935
2024-10-23,4564277,283.30026,279.65988,2.8946316,-0.9540604,0.015945746
2024-10-23,4564278,283.05118,279.52347,3.022602,-0.9764196,0.017293127
2024-10-23,4564279,282.76602,279.4033,3.046772,-0.9890335,0.018523287
2024-10-23,4564280,282.60342,279.29587,3.0064888,-1.0358678,0.015951088
2024-10-23,4564281,282.63995,279.2747,2.9353626,-1.0736079,0.012269759
2024-10-23,4564282,282.8102,279.32663,2.8617542,-1.0575557,0.010262256
2024-10-23,4564283,282.90762,279.3765,2.9114368,-0.9845576,0.009615955
2024-10-23,4564284,282.83942,279.31686,2.9917183,-0.91597444,0.009322264
2024-10-23,4564285,282.68243,279.1995,3.0621529,-0.88757277,0.008949914
2024-10-23,4564286,282.62546,279.1256,3.172952,-0.83721876,0.008899366
2024-10-23,4564287,282.82233,279.15085,3.4144478,-0.62914985,0.010099438
2024-10-23,4564288,282.54044,278.94943,3.5135689,-0.45058134,0.011662207
2024-10-23,4564289,282.38547,278.83997,3.6237576,-0.2881261,0.013080261
2024-10-23,4564290,282.60684,278.905,3.8733914,-0.14815216,0.013821139
2024-10-23,4564291,283.2831,279.21716,4.2502227,0.04274547,0.014056421
2024-10-23,4564292,284.3907,279.80212,4.710224,0.2505295,0.014220576
2024-10-23,4564293,285.5384,280.4548,5.12921,0.36332247,0.014638579
2024-10-23,4567861,287.2459,280.70627,4.364765,-5.675455,0.0094075585
2024-10-23,4567863,286.75797,280.6173,3.8565052,-4.5748286,0.008847143
2024-10-23,4567864,286.41388,280.7031,3.477721,-3.928873,0.008089555
2024-10-23,4567865,286.17438,280.95993,3.0426216,-3.286885,0.0068610124
2024-10-23,4567866,285.6259,280.93298,2.6843045,-2.728698,0.006512977
2024-10-23,4567867,285.2591,280.84933,2.4281197,-2.2818801,0.007321786
2024-10-23,4567868,284.87173,280.63303,2.1404407,-1.7737015,0.008145619
2024-10-23,4567869,284.82184,280.59177,2.183328,-1.6554154,0.009095815
2024-10-23,4567870,284.62686,280.45178,2.2615345,-1.5140783,0.010073313
2024-10-23,4567871,284.29343,280.1689,2.3144722,-1.3319087,0.011145861
2024-10-23,4567872,283.9615,280.03488,2.3597603,-1.1370438,0.012236369
2024-10-23,4567873,283.82443,279.92215,2.4323921,-1.0011796,0.013131239
2024-10-23,4567874,283.73874,279.85364,2.5222766,-0.90283155,0.013903826
2024-10-23,4567875,283.5506,279.74948,2.5961697,-0.8148392,0.015207353
2024-10-23,4567876,283.39175,279.69553,2.6954536,-0.77646846,0.016395653
2024-10-23,4567877,283.29288,279.75314,2.8106067,-0.7914831,0.018018903
2024-10-23,4567878,282.98013,279.68875,2.8594754,-0.7797847,0.021468814
2024-10-23,4567879,282.64005,279.5575,2.8900745,-0.78167677,0.02362172
2024-10-23,4567880,282.4894,279.42014,2.8390896,-0.84533644,0.020019189
2024-10-23,4567881,282.34552,279.27756,2.769469,-0.9165848,0.015308118
2024-10-23,4567882,282.26462,279.17883,2.7138863,-0.9562373,0.0115212845
2024-10-23,4567883,282.36026,279.20145,2.7225533,-0.9393509,0.010259804
2024-10-23,4567884,282.20074,279.1077,2.7851346,-0.9230545,0.009823619
2024-10-23,4567885,281.895,278.86023,2.830016,-0.9451086,0.00922512
2024-10-23,4567886,281.7757,278.71536,2.954202,-0.8803096,0.009272234
2024-10-23,4567887,281.72678,278.55807,3.2038357,-0.6782222,0.010359948
2024-10-23,4567888,281.73248,278.4661,3.4232368,-0.47497508,0.011611023
2024-10-23,4567889,281.83762,278.45578,3.6279895,-0.29007924,0.012803984
2024-10-23,4567890,282.41257,278.72586,3.9829292,-0.07653757,0.013166693
2024-10-23,4567891,283.33615,279.15076,4.46706,0.19753063,0.013029396
2024-10-23,4567892,284.49673,279.7324,4.975727,0.4801234,0.012851327
2024-10-23,4571463,286.7656,280.8236,4.1870713,-4.7832837,0.009997253
2024-10-23,4571464,286.6026,280.88416,3.9502144,-4.420389,0.009357332
2024-10-23,4571465,286.42096,280.93738,3.573302,-3.8683465,0.008289171
2024-10-23,4571467,285.61002,280.91818,2.906269,-2.781514,0.00858632
2024-10-23,4571468,285.18073,280.59143,2.7055042,-2.3850296,0.009800321
2024-10-23,4571469,284.8574,280.49402,2.3914173,-1.819254,0.010005106
2024-10-23,4571470,284.61188,280.38406,2.3065376,-1.4710485,0.010782662
2024-10-23,4571471,284.31085,280.178,2.3405545,-1.2604569,0.011911749
2024-10-23,4571472,283.90543,279.93088,2.38686,-1.0682979,0.01299223
2024-10-23,4571473,283.75095,279.90906,2.4582303,-0.930155,0.013888684
2024-10-23,4571474,283.5886,279.72726,2.5479927,-0.831868,0.014665327
2024-10-23,4571475,283.3976,279.60666,2.624246,-0.72995967,0.015382553
2024-10-23,4571476,283.21198,279.57156,2.6482937,-0.65749055,0.016710173
2024-10-23,4571477,283.04654,279.6274,2.657978,-0.6219884,0.019314265
2024-10-23,4571478,282.8478,279.67224,2.7068875,-0.61022896,0.022754975
2024-10-23,4571479,282.4876,279.56595,2.746764,-0.6051224,0.025585417
2024-10-23,4571480,282.23917,279.3984,2.6863797,-0.6760656,0.021295924
2024-10-23,4571481,282.17438,279.28854,2.6171658,-0.75313264,0.016408784
2024-10-23,4571482,281.84567,279.02942,2.6063423,-0.7984004,0.013016163
2024-10-23,4571483,281.61642,278.86325,2.619241,-0.8000687,0.011469944
2024-10-23,4571484,281.48624,278.77356,2.626891,-0.7946162,0.010666798
2024-10-23,4571485,281.36984,278.63968,2.6716092,-0.81656855,0.010063115
2024-10-23,4571486,281.2529,278.49606,2.7908313,-0.75683546,0.01008303
2024-10-23,4571487,281.14557,278.3092,3.044941,-0.550089,0.0111936005
2024-10-23,4571488,281.13327,278.15125,3.3199654,-0.3395177,0.012266136
2024-10-23,4571489,281.6669,278.3162,3.860696,-0.13738962,0.013158127
2024-10-23,4571490,282.75397,278.8219,4.5833116,0.102173366,0.01342593
2024-10-23,4571491,283.8001,279.3202,5.108702,0.39349416,0.013233115
2024-10-23,4571492,284.96603,279.9636,5.6175323,0.6788538,0.0130476905
2024-10-23,4575067,285.29904,280.32913,3.311746,-3.151041,0.010787684
2024-10-23,4575068,284.98727,280.23563,2.968932,-2.589233,0.010282242
2024-10-23,4575069,284.48923,280.13992,2.569355,-1.8697301,0.009895484
2024-10-23,4575070,284.41754,280.15402,2.4545276,-1.4761552,0.010949965
2024-10-23,4575071,284.10797,279.94373,2.4508655,-1.216837,0.012202802
2024-10-23,4575072,283.77267,279.80368,2.477029,-0.99635774,0.0133581655
2024-10-23,4575073,283.55118,279.61722,2.551614,-0.86531526,0.014234777
2024-10-23,4575074,283.42178,279.54846,2.6208687,-0.7612707,0.014916676
2024-10-23,4575075,283.24796,279.50354,2.6634712,-0.6533198,0.015533953
