acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-08-28,4492264,300.65976,296.08472,-2.7127953,-2.6900795,0.015714752
2024-08-28,4492265,300.42554,295.82397,-2.5101993,-2.1850338,0.016129022
2024-08-28,4492266,300.1311,295.53857,-2.4563663,-1.880916,0.017242208
2024-08-28,4492267,299.8152,295.34653,-2.6565208,-1.9198564,0.019607313
2024-08-28,4492268,299.59897,295.17465,-2.797512,-1.931331,0.019458469
2024-08-28,4492269,299.5106,295.08878,-2.7621524,-1.8298498,0.0134776365
2024-08-28,4492270,299.6294,295.21573,-2.9302025,-1.957983,0.010574403
2024-08-28,4492271,299.79956,295.32657,-3.2379825,-2.2527828,0.00865112
2024-08-28,4492272,300.08847,295.60147,-3.7362328,-2.8099117,0.0060323747
2024-08-28,4492275,300.37598,296.1809,-5.855536,-5.577856,0.0060468586
2024-08-28,4492276,300.183,296.05087,-5.888251,-5.8606524,0.006559047
2024-08-28,4492278,299.99008,296.00162,-6.0177674,-6.5724034,0.0071155457
2024-08-28,4492279,299.96054,296.07153,-5.8025575,-6.569311,0.008372751
2024-08-28,4492285,299.8248,297.09683,-8.452541,-8.632707,0.039757047
2024-08-28,4492286,299.66187,296.92838,-8.018093,-8.251277,0.043029062
2024-08-28,4492318,300.40518,297.26123,-4.269436,-0.8475094,0.14229766
2024-08-28,4492320,299.92773,296.79477,-4.145616,-0.5673987,0.14462781
2024-08-28,4495863,300.67236,295.9366,-2.753404,-2.846248,0.03045668
2024-08-28,4495864,300.53354,295.93082,-2.575629,-2.5606034,0.030161789
2024-08-28,4495865,300.33838,295.86417,-2.342678,-2.105037,0.029962648
2024-08-28,4495866,300.15445,295.76376,-2.2754173,-1.8045,0.030680325
2024-08-28,4495867,299.9414,295.6289,-2.39468,-1.7938799,0.030083543
2024-08-28,4495868,299.6263,295.27457,-2.2856305,-1.6433672,0.021175813
2024-08-28,4495869,299.40463,294.9082,-2.1825626,-1.4974117,0.012581654
2024-08-28,4495870,299.33652,294.8103,-2.2411969,-1.462581,0.011473439
2024-08-28,4495871,299.30582,294.76016,-2.3186302,-1.4482174,0.0107069565
2024-08-28,4495872,299.48306,294.89566,-2.6921246,-1.8395342,0.0087935245
2024-08-28,4495873,299.73648,295.17154,-3.2408307,-2.5427406,0.008029138
2024-08-28,4495874,299.92407,295.53076,-3.785834,-3.3041337,0.009188908
2024-08-28,4495875,299.95493,295.79297,-4.146267,-3.826432,0.010774997
2024-08-28,4495883,300.06894,296.677,-5.354397,-6.02504,0.02682729
2024-08-28,4495885,299.8038,296.82666,-7.008409,-7.442114,0.04250674
2024-08-28,4495886,299.80103,296.92407,-7.313381,-7.5570636,0.063934766
2024-08-28,4499463,300.78052,295.8833,-2.801337,-2.8711503,0.04013495
2024-08-28,4499464,300.49893,295.7404,-2.5452335,-2.4628658,0.039407223
2024-08-28,4499465,300.34375,295.82266,-2.2654076,-2.0390377,0.03891558
2024-08-28,4499466,300.27573,295.8759,-2.093085,-1.7371985,0.03723556
2024-08-28,4499467,300.07413,295.7272,-1.965847,-1.570898,0.030067151
2024-08-28,4499468,299.75082,295.35962,-1.855414,-1.4195309,0.021093398
2024-08-28,4499469,299.40405,294.89078,-1.7808291,-1.2931881,0.01379947
2024-08-28,4499470,299.17618,294.64136,-1.8113874,-1.2392737,0.011410746
2024-08-28,4499471,299.09512,294.535,-1.8777529,-1.2102209,0.010690826
2024-08-28,4499472,299.03345,294.4789,-1.946804,-1.169775,0.0098399175
2024-08-28,4499473,299.12973,294.6665,-2.236599,-1.556331,0.010580431
2024-08-28,4499474,299.26138,295.01205,-2.5758731,-2.0836341,0.012746016
2024-08-28,4499475,299.31314,295.2163,-2.9423687,-2.650203,0.01494916
2024-08-28,4499476,299.37695,295.44604,-3.1349552,-3.1150875,0.015590856
2024-08-28,4499477,299.56577,295.6735,-3.068142,-3.4286048,0.013928469
2024-08-28,4499478,299.64224,295.78955,-2.9428978,-3.5920975,0.012429487
2024-08-28,4499480,299.545,295.65405,-3.074815,-4.1485753,0.013466448
2024-08-28,4499481,299.52017,295.7163,-3.3003604,-4.2853756,0.015951637
2024-08-28,4499482,299.64395,295.89078,-3.5447044,-4.440283,0.018573584
2024-08-28,4499483,299.9117,296.20004,-4.157701,-4.951717,0.024589034
2024-08-28,4499486,299.96762,296.93604,-6.4664574,-6.972021,0.045523718
2024-08-28,4503064,300.4048,295.66748,-2.751044,-2.636287,0.029395098
2024-08-28,4503065,300.2482,295.58008,-2.3902855,-2.165177,0.029727653
2024-08-28,4503066,300.29126,295.63443,-2.0369732,-1.7542883,0.029968351
2024-08-28,4503067,300.18115,295.67154,-1.9540468,-1.6515865,0.02817055
2024-08-28,4503068,299.7977,295.27744,-1.846747,-1.5057125,0.019991864
2024-08-28,4503069,299.30136,294.71713,-1.7706972,-1.3785559,0.012681833
2024-08-28,4503070,298.9839,294.35245,-1.8029646,-1.3261877,0.010385443
2024-08-28,4503071,298.92056,294.27377,-1.867906,-1.2760983,0.009489606
2024-08-28,4503072,299.01572,294.4733,-1.925279,-1.2081051,0.008628177
2024-08-28,4503073,299.08652,294.78622,-1.9910749,-1.2546545,0.009254458
2024-08-28,4503074,298.7924,294.80087,-2.089667,-1.4557043,0.011360513
2024-08-28,4503075,298.58414,294.7815,-2.4555118,-2.0214188,0.013555
2024-08-28,4503076,298.6503,294.98306,-2.6464703,-2.4849606,0.0141600985
2024-08-28,4503077,298.96567,295.30923,-2.5814476,-2.7990475,0.012516575
2024-08-28,4503078,299.26895,295.55923,-2.4772809,-3.1291664,0.012868665
2024-08-28,4503079,299.47574,295.60596,-2.4075382,-3.4098873,0.013980765
2024-08-28,4503080,299.55167,295.45517,-2.4657657,-3.5457108,0.013674814
2024-08-28,4503081,299.48642,295.2562,-2.6159935,-3.6322181,0.013532085
2024-08-28,4503082,299.4839,295.31137,-2.863552,-3.7903397,0.016157134
2024-08-28,4503083,299.65463,295.6202,-3.4723167,-4.297827,0.022173047
2024-08-28,4503084,299.9537,296.00327,-4.2895775,-5.003271,0.030089168
2024-08-28,4503086,299.5101,296.4586,-5.1758485,-5.6283526,0.036696892
2024-08-28,4503087,299.4834,296.51636,-5.384996,-5.8488927,0.036084674
2024-08-28,4503088,299.45615,296.65732,-5.8462586,-6.3212237,0.034030844
2024-08-28,4503089,299.52197,296.84082,-6.3115907,-6.7469234,0.034723263
2024-08-28,4503090,299.69107,297.0695,-6.708116,-6.9338536,0.09786114
2024-08-28,4506663,300.8374,295.87265,-3.2636578,-3.2651932,0.017380811
2024-08-28,4506664,300.4196,295.48022,-2.8657494,-2.766658,0.018056571
2024-08-28,4506665,300.18033,295.3251,-2.3903263,-2.2171383,0.019458916
2024-08-28,4506666,300.18408,295.4043,-2.0788028,-1.8548336,0.019781308
2024-08-28,4506667,300.16006,295.47925,-1.9677595,-1.7214514,0.01875827
2024-08-28,4506668,299.88705,295.25342,-1.8816999,-1.6121172,0.015770815
2024-08-28,4506669,299.45493,294.76367,-1.8192406,-1.5073401,0.011589017
2024-08-28,4506670,299.0377,294.35278,-1.848334,-1.4284014,0.0090034185
2024-08-28,4506671,298.90762,294.28003,-1.9098167,-1.332861,0.007736626
2024-08-28,4506672,299.19775,294.6874,-1.9698753,-1.227799,0.0064227087
2024-08-28,4506673,299.01294,294.76895,-1.996039,-1.246069,0.0073803617
2024-08-28,4506674,298.2164,294.3452,-2.0066185,-1.3223629,0.009374495
2024-08-28,4506675,297.42758,293.8689,-2.1547306,-1.5910803,0.011499936
2024-08-28,4506676,297.27164,293.8724,-2.2566593,-1.9416662,0.012257302
2024-08-28,4506677,297.89746,294.45972,-2.181057,-2.290177,0.012958612
2024-08-28,4506678,298.77783,295.2216,-2.0597599,-2.6580563,0.016002329
2024-08-28,4506679,299.3308,295.58203,-1.9516054,-3.0029457,0.018664904
2024-08-28,4506680,299.45596,295.43228,-2.016425,-3.0641434,0.016469283
2024-08-28,4506681,299.57593,295.1495,-2.0947533,-3.1025143,0.013874302
2024-08-28,4506682,299.59116,295.0919,-2.287543,-3.2256832,0.014521668
2024-08-28,4506683,299.58627,295.23364,-2.775336,-3.6001136,0.01904561
2024-08-28,4506684,299.5309,295.45996,-3.2438824,-3.8962154,0.023857802
2024-08-28,4506685,299.46606,295.6967,-3.5287945,-3.9843502,0.02693163
2024-08-28,4506686,299.4016,295.97476,-3.8619652,-4.1955724,0.029353563
2024-08-28,4506687,299.3523,296.22095,-4.320217,-4.722143,0.030161735
2024-08-28,4506688,299.2665,296.42252,-4.7819276,-5.2400875,0.030296685
2024-08-28,4506689,299.18613,296.4999,-5.235907,-5.6523595,0.042227067
2024-08-28,4506690,299.27417,296.6329,-5.7528343,-6.1676593,0.081334144
2024-08-28,4506691,299.3662,296.74292,-6.0662293,-6.617529,0.09931856
2024-08-28,4510264,300.67368,295.55655,-2.9864361,-2.8383133,0.012563482
2024-08-28,4510265,300.28857,295.2898,-2.5114605,-2.2894852,0.013991049
2024-08-28,4510266,300.0647,295.10147,-2.1685245,-1.891292,0.014524832
2024-08-28,4510267,300.025,295.13306,-2.0895042,-1.7944494,0.013290456
2024-08-28,4510268,299.84204,295.05167,-2.0063744,-1.6886959,0.012013605
2024-08-28,4510269,299.55966,294.78012,-1.9636497,-1.5620683,0.010267763
2024-08-28,4510270,299.23193,294.54272,-2.0129254,-1.4299475,0.008924614
2024-08-28,4510271,299.212,294.6193,-2.0794537,-1.3253332,0.007586385
2024-08-28,4510272,299.21347,294.75748,-2.1373966,-1.2286943,0.006414938
2024-08-28,4510273,298.69223,294.41666,-2.1666934,-1.2352453,0.0071455194
2024-08-28,4510274,297.3983,293.53043,-2.1761334,-1.3148352,0.009214419
2024-08-28,4510275,296.20923,292.7439,-2.179226,-1.3689531,0.011431204
2024-08-28,4510276,296.03946,292.75742,-2.1187198,-1.5813147,0.012808973
2024-08-28,4510277,296.91675,293.5603,-1.9813093,-1.9170895,0.0151194595
2024-08-28,4510278,298.04623,294.54745,-1.85989,-2.2847245,0.018178279
2024-08-28,4510279,298.74698,295.035,-1.7688662,-2.602148,0.020370558
2024-08-28,4510280,298.98373,295.01285,-1.8166771,-2.6903236,0.018638952
2024-08-28,4510281,299.17783,294.88257,-1.8948427,-2.7284095,0.016046867
2024-08-28,4510282,299.5922,294.86807,-1.9455833,-2.8309078,0.013884587
2024-08-28,4510283,299.6194,295.03027,-2.1376407,-2.8895829,0.015757937
2024-08-28,4510284,299.52823,295.31143,-2.3865013,-2.9392655,0.01875588
2024-08-28,4510285,299.48828,295.62622,-2.666856,-3.0167801,0.021889621
2024-08-28,4510286,299.4851,295.94107,-3.0046246,-3.238948,0.024270017
2024-08-28,4510287,299.4873,296.23453,-3.4614933,-3.7643387,0.025043301
2024-08-28,4510288,299.2473,296.2587,-3.9181175,-4.2895665,0.02584001
2024-08-28,4510289,298.74625,296.09995,-4.1878114,-4.626562,0.03028714
2024-08-28,4510290,298.7809,296.21378,-4.750149,-5.452856,0.048857324
2024-08-28,4510291,299.0747,296.5765,-5.464138,-6.4522457,0.07078513
2024-08-28,4510292,299.15195,296.7523,-5.5233016,-6.667415,0.075778656
2024-08-28,4513863,301.24576,295.95386,-3.742133,-3.4163978,0.010477011
2024-08-28,4513864,300.90097,295.802,-3.3108177,-2.9345863,0.014040444
2024-08-28,4513865,300.4349,295.45206,-2.8167179,-2.3775795,0.016498063
2024-08-28,4513866,299.97696,295.04907,-2.5154076,-2.0268307,0.016755376
2024-08-28,4513867,299.61313,294.7246,-2.3842633,-1.8597164,0.015718093
2024-08-28,4513868,299.34683,294.49106,-2.2590191,-1.6651363,0.014109969
2024-08-28,4513869,299.1705,294.27026,-2.1078148,-1.3694006,0.012119899
2024-08-28,4513870,299.22177,294.3986,-2.308417,-1.3151201,0.011350517
2024-08-28,4513871,299.44028,294.67105,-2.4427757,-1.2395992,0.010306473
2024-08-28,4513872,299.4099,294.81616,-2.5222435,-1.1453203,0.009095992
2024-08-28,4513873,298.6914,294.33853,-2.54975,-1.1583818,0.009945075
2024-08-28,4513874,297.51797,293.52744,-2.5500348,-1.2017574,0.012226047
2024-08-28,4513875,296.48145,292.93433,-2.5257022,-1.2026119,0.014705921
2024-08-28,4513876,296.17798,292.92456,-2.430772,-1.2708086,0.016506854
2024-08-28,4513877,296.8898,293.5875,-2.1752384,-1.6817786,0.015510704
2024-08-28,4513878,297.70273,294.2982,-2.032172,-2.0561275,0.017935442
2024-08-28,4513879,298.01895,294.3981,-1.9455427,-2.357804,0.019612191
2024-08-28,4513880,298.19516,294.31607,-1.9827334,-2.4631913,0.018188747
2024-08-28,4513881,298.57935,294.34976,-2.027167,-2.5796463,0.016144508
2024-08-28,4513882,299.1642,294.59146,-2.048977,-2.7233639,0.015153814
2024-08-28,4513883,299.57138,294.95908,-2.088609,-2.7570553,0.015967388
2024-08-28,4513884,299.50113,295.3453,-2.18773,-2.6387691,0.018631278
2024-08-28,4513885,299.5371,295.61636,-2.467027,-2.7135575,0.021769768
2024-08-28,4513886,299.57193,296.0442,-2.817857,-2.9755204,0.02388473
2024-08-28,4513887,299.38882,296.13687,-3.257351,-3.4585934,0.024906307
2024-08-28,4513888,298.80737,295.90942,-3.4657657,-3.6779537,0.029289782
2024-08-28,4513889,298.29184,295.72925,-3.6014264,-3.9195716,0.03572192
2024-08-28,4513890,298.28555,295.91275,-3.8595238,-4.486222,0.04410238
2024-08-28,4513891,298.71362,296.43335,-4.3092713,-5.320654,0.05707182
2024-08-28,4513892,299.13745,296.9305,-5.036892,-6.314835,0.079723865
2024-08-28,4517465,300.59872,295.64102,-3.1498477,-2.472184,0.019133892
2024-08-28,4517466,300.21265,295.29434,-2.8007672,-2.0527909,0.019807693
2024-08-28,4517467,299.78403,294.87622,-2.6401227,-1.8108069,0.018421922
2024-08-28,4517468,299.3295,294.38037,-2.4560814,-1.492651,0.016299486
2024-08-28,4517469,298.95508,293.99112,-2.3470318,-1.2258459,0.014462594
2024-08-28,4517470,298.8607,293.95297,-2.5050316,-1.1424313,0.013555272
2024-08-28,4517471,299.13306,294.29077,-2.7254906,-1.1048336,0.012836051
2024-08-28,4517472,299.2894,294.5707,-2.9236107,-1.0641435,0.012170169
2024-08-28,4517473,298.83682,294.38388,-2.9378521,-1.0249182,0.013320575
2024-08-28,4517474,297.8832,293.81982,-2.9200706,-0.99191856,0.016007539
2024-08-28,4517475,297.07364,293.49634,-2.8912213,-0.9187171,0.01898459
2024-08-28,4517476,297.04233,293.72778,-2.7842064,-1.0134436,0.020565571
2024-08-28,4517477,297.61728,294.23788,-2.5320904,-1.4170488,0.019645596
2024-08-28,4517478,297.80444,294.39175,-2.2990582,-1.8200029,0.019317755
2024-08-28,4517479,297.70547,294.2107,-2.132351,-2.1623287,0.019260986
2024-08-28,4517480,297.91943,294.0852,-2.1376407,-2.3502762,0.018215807
2024-08-28,4517481,298.56104,294.28613,-2.143256,-2.5579178,0.016798558
2024-08-28,4517482,299.33667,294.6747,-2.142727,-2.7702389,0.015740905
2024-08-28,4517483,299.50854,294.92294,-2.1860619,-2.7691402,0.016865991
2024-08-28,4517484,299.21957,294.9791,-2.2591007,-2.6235104,0.019509982
2024-08-28,4517485,299.10303,295.18082,-2.3910992,-2.5406246,0.022249907
2024-08-28,4517486,299.14542,295.5542,-2.6233177,-2.656266,0.024892373
2024-08-28,4517487,298.83896,295.63974,-2.8139102,-2.8442948,0.029476391
2024-08-28,4517488,297.99643,295.267,-2.8626976,-2.8673255,0.036166813
2024-08-28,4517489,297.40976,295.10132,-2.9431012,-2.98728,0.0429195
2024-08-28,4517490,297.74243,295.55826,-3.191148,-3.6184242,0.050022073
2024-08-28,4517491,298.4357,296.34976,-3.4706485,-4.3466144,0.05722093
2024-08-28,4517492,298.8419,296.86426,-3.9395611,-5.1473956,0.072239034
2024-08-28,4517493,298.9724,296.9878,-4.2907577,-5.5912023,0.093543045
2024-08-28,4521064,300.46826,295.50845,-3.7466087,-2.7117672,0.015110009
2024-08-28,4521065,300.50473,295.5476,-3.5121117,-2.5384274,0.016520992
2024-08-28,4521066,300.53906,295.56265,-3.1000836,-2.164933,0.018081976
2024-08-28,4521067,300.46948,295.42798,-2.8291283,-1.7992102,0.01713176
2024-08-28,4521068,300.02597,294.9686,-2.6453311,-1.4817461,0.015018518
2024-08-28,4521069,299.35214,294.25082,-2.5209415,-1.2047685,0.013123358
2024-08-28,4521070,298.9536,293.88525,-2.6943626,-1.1317705,0.012282391
2024-08-28,4521071,298.92398,293.93173,-2.9270287,-1.099666,0.011630953
2024-08-28,4521072,298.82886,294.00668,-3.0838077,-1.0324866,0.012675033
2024-08-28,4521073,298.34424,293.84366,-3.1159527,-0.93702763,0.015957426
2024-08-28,4521074,297.56528,293.5245,-3.097561,-0.86000127,0.019668503
2024-08-28,4521075,296.95767,293.36475,-3.0686302,-0.78684044,0.022652294
2024-08-28,4521076,297.0918,293.75552,-2.9535992,-0.89865685,0.024091639
2024-08-28,4521077,297.6683,294.3309,-2.7101505,-1.2845618,0.023292549
2024-08-28,4521078,297.798,294.42505,-2.4570987,-1.6817379,0.022212181
2024-08-28,4521079,297.7561,294.23624,-2.2760684,-1.9738928,0.020544969
2024-08-28,4521080,298.0432,294.219,-2.2078311,-2.1866615,0.01869065
2024-08-28,4521081,298.80038,294.56567,-2.2027447,-2.4170487,0.017421423
2024-08-28,4521082,299.57373,294.87247,-2.2016869,-2.6316078,0.0163481
2024-08-28,4521083,299.2443,294.68814,-2.2460392,-2.6255856,0.017552447
2024-08-28,4521084,298.50732,294.25815,-2.3185081,-2.4826412,0.020119088
2024-08-28,4521085,298.38687,294.43344,-2.445502,-2.3982499,0.022584368
2024-08-28,4521086,298.50293,294.8788,-2.5674503,-2.4123695,0.026838308
2024-08-28,4521087,298.2942,295.07755,-2.6413841,-2.4524086,0.032937337
2024-08-28,4521088,297.62842,294.88217,-2.690253,-2.4755611,0.039588887
2024-08-28,4521089,297.0516,294.7246,-2.7685,-2.5884762,0.046322756
2024-08-28,4521090,297.5297,295.33994,-3.0181744,-3.225439,0.05343377
2024-08-28,4521091,298.2711,296.17343,-3.2973492,-3.9526932,0.060623392
2024-08-28,4521092,298.52768,296.54825,-3.4127872,-4.5086017,0.073355444
2024-08-28,4521093,298.7378,296.71786,-3.9480655,-5.305721,0.10147191
2024-08-28,4521094,298.83032,296.75424,-4.2726097,-5.734554,0.117873445
2024-08-28,4524665,300.51968,295.37402,-3.7949486,-2.6514645,0.01135037
2024-08-28,4524666,300.70444,295.5262,-3.479356,-2.4028885,0.010940669
2024-08-28,4524667,300.75366,295.5228,-3.1169293,-1.9983069,0.011171429
2024-08-28,4524668,300.4896,295.2325,-2.8388126,-1.6288408,0.01033475
2024-08-28,4524669,300.0648,294.79077,-2.7245953,-1.3608557,0.008667271
2024-08-28,4524670,299.5703,294.31583,-2.8677838,-1.2683672,0.007886606
2024-08-28,4524671,299.0813,293.9896,-3.020087,-1.1913815,0.008601326
2024-08-28,4524672,298.6975,293.79932,-3.0605328,-1.0532385,0.01130652
2024-08-28,4524673,298.06046,293.53867,-3.0851505,-0.94471806,0.016283302
2024-08-28,4524674,297.24448,293.20557,-3.0890973,-0.85943156,0.021621969
2024-08-28,4524675,296.57578,292.9956,-3.0779889,-0.7798417,0.025848918
2024-08-28,4524676,296.47217,293.142,-2.9578717,-0.902441,0.027209992
2024-08-28,4524677,296.9358,293.64062,-2.7252872,-1.2331295,0.026154263
2024-08-28,4524678,297.2744,294.00986,-2.4872093,-1.5099443,0.024098676
2024-08-28,4524679,297.11093,293.82388,-2.2827415,-1.6945146,0.02136607
2024-08-28,4524680,297.47153,293.81372,-2.240668,-1.9087073,0.019451214
2024-08-28,4524681,298.33798,294.2268,-2.2280133,-2.132747,0.01793284
2024-08-28,4524682,299.23462,294.65625,-2.2220318,-2.347428,0.016675228
2024-08-28,4524683,299.02377,294.49887,-2.2668316,-2.3401444,0.01787552
2024-08-28,4524684,298.25253,294.04297,-2.4251163,-2.2921302,0.020260507
2024-08-28,4524685,298.0272,294.01123,-2.6633976,-2.3401039,0.02254702
2024-08-28,4524686,298.42538,294.60263,-2.877631,-2.4338944,0.026122676
2024-08-28,4524687,298.402,295.04086,-2.9079044,-2.4763343,0.03277277
2024-08-28,4524688,297.74146,294.8108,-2.950222,-2.504736,0.03941163
2024-08-28,4524689,297.27548,294.72778,-3.04031,-2.666357,0.04618518
2024-08-28,4524690,297.6245,295.22964,-3.2746441,-3.2567704,0.05324854
2024-08-28,4524691,298.07275,295.7893,-3.340725,-3.7608395,0.06761579
2024-08-28,4524692,298.2247,296.05664,-3.350694,-4.1955724,0.08660753
2024-08-28,4524693,298.33,296.17554,-3.7382267,-4.9443927,0.11255009
2024-08-28,4528267,300.702,295.25546,-3.5065777,-2.255265,0.0037211138
2024-08-28,4528268,300.6334,295.1583,-3.1316185,-1.8352617,0.0042337193
2024-08-28,4528269,300.43222,294.99893,-2.9179547,-1.5131181,0.0041013598
2024-08-28,4528270,299.99365,294.6669,-2.9359806,-1.3503577,0.0051918877
2024-08-28,4528271,299.35904,294.21597,-2.9737408,-1.2093664,0.007845948
2024-08-28,4528272,298.73666,293.78427,-3.0104434,-1.0713457,0.010716888
2024-08-28,4528273,298.19662,293.63574,-3.0356712,-0.96119756,0.015554685
2024-08-28,4528274,297.55225,293.4835,-3.052517,-0.87106895,0.021827474
2024-08-28,4528275,296.67627,293.08374,-3.068264,-0.78146935,0.028008662
2024-08-28,4528276,296.22452,292.91763,-2.960476,-0.8494625,0.029553765
2024-08-28,4528277,296.30167,293.0935,-2.7517765,-1.0537268,0.02793417
2024-08-28,4528278,296.4349,293.3038,-2.5255802,-1.2344723,0.025073497
2024-08-28,4528279,296.4747,293.33667,-2.3352318,-1.4214026,0.02240834
2024-08-28,4528280,296.8077,293.32104,-2.2794456,-1.632625,0.020456089
2024-08-28,4528281,297.63364,293.6686,-2.259426,-1.8505205,0.018660909
2024-08-28,4528282,298.9462,294.49374,-2.2411969,-2.0693924,0.016959624
2024-08-28,4528283,299.12418,294.663,-2.3966331,-2.1619217,0.01805755
2024-08-28,4528284,298.6827,294.36313,-2.6594913,-2.244604,0.020102201
2024-08-28,4528285,298.4991,294.27475,-2.961778,-2.3629715,0.022208389
2024-08-28,4528286,298.6809,294.67227,-3.1768658,-2.4568844,0.025760837
2024-08-28,4528287,298.6748,295.10995,-3.2030704,-2.4982255,0.032443613
2024-08-28,4528288,298.17886,295.03452,-3.2307396,-2.5385494,0.039123174
2024-08-28,4528289,297.61133,294.8772,-3.2897403,-2.6607418,0.046085402
2024-08-28,4528290,297.75186,295.16275,-3.2938092,-3.0396073,0.06135901
2024-08-28,4528291,297.9441,295.4716,-3.2115746,-3.3881588,0.08073092
2024-08-28,4528292,297.95508,295.59415,-3.193793,-3.789811,0.10158961
2024-08-28,4528293,298.0703,295.74048,-3.5661888,-4.528621,0.12743264
2024-08-28,4528294,298.49243,296.10336,-4.1434593,-5.330745,0.15541875
2024-08-28,4531866,300.7631,295.19247,-3.9272728,-2.4357255,0.0009584923
2024-08-28,4531867,300.58276,295.01303,-3.6510277,-2.1412919,0.0013388668
2024-08-28,4531868,300.50742,294.8602,-3.30093,-1.7713782,0.0019587234
2024-08-28,4531869,300.58853,294.868,-3.0516217,-1.5004228,0.0027649212
2024-08-28,4531870,300.32535,294.8318,-3.0659447,-1.3482825,0.0039610635
2024-08-28,4531871,299.55746,294.1766,-3.1045597,-1.207332,0.006566449
2024-08-28,4531872,298.76904,293.6233,-3.142971,-1.0663815,0.009189653
2024-08-28,4531873,298.3152,293.58627,-3.1664085,-0.96034306,0.014334673
2024-08-28,4531874,297.9519,293.7068,-3.1834984,-0.86935997,0.0205168
2024-08-28,4531875,297.3777,293.55933,-3.1835797,-0.7439124,0.024427585
2024-08-28,4531876,296.64102,293.136,-3.1271832,-0.6740882,0.026277214
2024-08-28,4531877,296.29395,292.8915,-2.9506695,-0.8289547,0.027002977
2024-08-28,4531878,296.3623,293.05298,-2.7247174,-1.009334,0.02413354
2024-08-28,4531879,296.5682,293.24722,-2.5337994,-1.1960201,0.021453645
2024-08-28,4531880,297.13794,293.44937,-2.4789085,-1.4071611,0.019499835
2024-08-28,4531881,298.02017,293.85962,-2.4578717,-1.6243242,0.017728304
2024-08-28,4531882,298.85767,294.39053,-2.4234886,-1.8229733,0.016099434
2024-08-28,4531883,299.25742,294.75903,-2.488959,-1.9677486,0.015635114
2024-08-28,4531884,298.9938,294.55142,-2.7514915,-2.0749264,0.017198397
2024-08-28,4531885,298.6498,294.28525,-3.0560162,-2.1937416,0.019259898
2024-08-28,4531886,298.74716,294.5773,-3.248399,-2.2813473,0.02316406
2024-08-28,4531887,298.73135,295.0377,-3.2942162,-2.3281815,0.029536095
2024-08-28,4531888,298.4673,295.23804,-3.3386497,-2.3955238,0.035795365
2024-08-28,4531889,298.15918,295.26596,-3.4013531,-2.6147213,0.042145863
2024-08-28,4531890,298.1443,295.41406,-3.4002545,-3.017594,0.05277639
2024-08-28,4531891,298.19693,295.56754,-3.3078067,-3.360693,0.072054796
2024-08-28,4531892,298.0873,295.57983,-3.2247581,-3.7052162,0.09204287
2024-08-28,4531893,298.194,295.7107,-3.6773949,-4.5130773,0.11889946
2024-08-28,4535466,300.6896,295.12036,-4.0309105,-2.2550614,0.0009208743
2024-08-28,4535467,300.4706,294.7959,-3.705349,-1.9192053,0.0015557401
2024-08-28,4535468,300.4396,294.6272,-3.4188907,-1.6686764,0.0023667247
2024-08-28,4535469,300.4821,294.68857,-3.2385113,-1.5010738,0.0032665688
2024-08-28,4535470,300.3204,294.60815,-3.2468936,-1.3466549,0.004129573
2024-08-28,4535471,299.6373,294.10587,-3.3096783,-1.199194,0.00546864
2024-08-28,4535472,298.8085,293.46045,-3.3559837,-1.0583655,0.007767762
2024-08-28,4535473,298.2958,293.3435,-3.3808453,-0.94951946,0.012703975
2024-08-28,4535474,298.27914,293.75113,-3.3799095,-0.80649376,0.015954705
2024-08-28,4535475,297.98242,293.80307,-3.363145,-0.6152503,0.016498128
2024-08-28,4535476,297.3772,293.45908,-3.296861,-0.54001427,0.017658055
2024-08-28,4535477,296.87207,293.083,-3.156765,-0.66171837,0.02038379
2024-08-28,4535478,296.75113,293.07568,-2.9918888,-0.81048137,0.02189429
2024-08-28,4535479,297.13208,293.4857,-2.7972271,-0.992122,0.01959256
2024-08-28,4535480,297.95932,293.9691,-2.7412784,-1.2041174,0.017650453
2024-08-28,4535481,298.542,294.20737,-2.6744244,-1.4183102,0.01573163
2024-08-28,4535482,298.95898,294.37973,-2.5846214,-1.6211504,0.013857984
2024-08-28,4535483,298.99463,294.40152,-2.638129,-1.752498,0.0132823875
2024-08-28,4535484,298.59677,294.09433,-2.829942,-1.8396155,0.0140359
2024-08-28,4535485,298.24854,293.89224,-3.0538597,-1.9356848,0.015147981
2024-08-28,4535486,298.26123,294.13705,-3.2563744,-2.026017,0.018888833
2024-08-28,4535487,298.4012,294.6664,-3.3284771,-2.1226966,0.024594767
2024-08-28,4535488,298.35092,295.04092,-3.4324405,-2.2751217,0.029543288
2024-08-28,4535489,298.1154,295.14307,-3.5439312,-2.5376136,0.03462009
2024-08-28,4535490,298.2023,295.36807,-3.5517437,-2.998185,0.043120205
2024-08-28,4535491,298.3401,295.5887,-3.5030785,-3.448787,0.056330636
2024-08-28,4535492,298.452,295.80606,-3.4794781,-3.8871415,0.07299942
2024-08-28,4535493,298.64795,296.0341,-3.8835309,-4.652441,0.09921479
2024-08-28,4535494,298.8466,296.18472,-4.46308,-5.628149,0.1209797
2024-08-28,4539065,300.7119,294.9869,-4.237169,-2.137101,0.0008147686
2024-08-28,4539066,300.639,294.87216,-4.1013045,-2.036515,0.0011868582
