acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-04-25,4564283,286.43167,281.86502,1.1150708,-1.0471619,0.004051882
2024-04-25,4564284,286.5471,281.89572,1.1347241,-0.9828716,0.0041007577
2024-04-25,4564285,286.60837,281.8735,1.1733594,-0.9549582,0.004122096
2024-04-25,4564286,286.7466,281.7891,1.29486,-0.91353565,0.0042240797
2024-04-25,4564287,287.13416,281.6785,1.5633742,-0.737022,0.0046639917
2024-04-25,4564288,287.0593,281.43835,1.740539,-0.59582734,0.004933971
2024-04-25,4564289,286.8433,281.15775,1.8920078,-0.43086967,0.0050716875
2024-04-25,4564290,286.83273,281.05432,2.0419712,-0.17212129,0.00497632
2024-04-25,4564291,287.16287,281.22684,2.2052402,0.17146595,0.0044115065
2024-04-25,4564292,287.9116,281.93533,2.3183181,0.5972879,0.003532636
2024-04-25,4564293,288.834,283.08127,2.3137405,1.0172504,0.0028478978
2024-04-25,4567861,284.42307,282.4949,0.09423753,0.6387511,8.7547305e-05
2024-04-25,4567863,285.27966,282.96384,0.14298427,0.046669405,0.00012119413
2024-04-25,4567864,285.94324,283.38693,0.14278083,-0.14758515,0.00014539361
2024-04-25,4567865,286.4806,283.86746,0.14274013,-0.3341086,0.00015215873
2024-04-25,4567866,286.8721,284.03308,0.15020676,-0.44043183,0.00025670527
2024-04-25,4567867,287.02087,283.84573,0.16766281,-0.44035044,0.00048862695
2024-04-25,4567868,287.28796,283.6177,0.2109164,-0.42956758,0.0007567883
2024-04-25,4567869,287.25174,283.42136,0.20408046,-0.50484425,0.0009339929
2024-04-25,4567870,287.1782,283.24167,0.22214687,-0.5662863,0.0011368871
2024-04-25,4567871,287.0828,283.02737,0.25209478,-0.6013205,0.0013303042
2024-04-25,4567872,287.07703,282.89822,0.29146245,-0.6280132,0.0015103102
2024-04-25,4567873,287.03714,282.80832,0.30198085,-0.6047792,0.0018119395
2024-04-25,4567874,287.0779,282.75027,0.294148,-0.54964405,0.0021879254
2024-04-25,4567875,286.94983,282.6367,0.2680453,-0.5111919,0.0025462387
2024-04-25,4567876,286.87512,282.5177,0.32102382,-0.517621,0.003031808
2024-04-25,4567877,286.90622,282.43176,0.47110927,-0.5650656,0.0037588952
2024-04-25,4567878,286.8525,282.26794,0.54778975,-0.58524793,0.0045328317
2024-04-25,4567879,286.78592,282.1327,0.6247958,-0.62361866,0.005171734
2024-04-25,4567880,286.65915,282.0732,0.7044873,-0.74223036,0.005211669
2024-04-25,4567881,286.49435,282.02634,0.7875765,-0.8739849,0.005079734
2024-04-25,4567882,286.34915,281.9492,0.8706657,-0.9725363,0.004875022
2024-04-25,4567883,286.09534,281.6973,0.9363599,-0.9877544,0.0046566008
2024-04-25,4567884,286.1252,281.60632,0.9723096,-0.9709494,0.004653859
2024-04-25,4567885,286.07556,281.50647,1.0230298,-0.9919862,0.00459488
2024-04-25,4567886,286.35812,281.53992,1.1588534,-0.93819386,0.0047304807
2024-04-25,4567887,286.6252,281.42493,1.4286695,-0.76558644,0.0051692305
2024-04-25,4567888,286.70047,281.1278,1.6826979,-0.5948508,0.005582261
2024-04-25,4567889,286.7368,280.83606,1.9003696,-0.41003633,0.0058597205
2024-04-25,4567890,286.82474,280.76584,2.0666091,-0.08056855,0.0052551804
2024-04-25,4567891,287.33386,281.07394,2.247863,0.33520293,0.004140216
2024-04-25,4567892,288.2117,281.908,2.4188633,0.7735574,0.0029243706
2024-04-25,4571463,285.15848,283.0548,0.14746018,-0.039634306,0.00020200497
2024-04-25,4571464,285.52274,283.34396,0.15140712,-0.14546926,0.00021805539
2024-04-25,4571465,286.00925,283.6803,0.15014572,-0.30546275,0.0002191171
2024-04-25,4571467,286.5963,283.74124,0.17643154,-0.43705454,0.0005579137
2024-04-25,4571468,286.5945,283.35056,0.20281906,-0.40690318,0.0008408141
2024-04-25,4571469,286.87357,283.1907,0.21724372,-0.45849824,0.0010007967
2024-04-25,4571470,286.9465,283.064,0.24869716,-0.5011415,0.001197654
2024-04-25,4571471,286.89294,282.92746,0.28796312,-0.5320253,0.0014008463
2024-04-25,4571472,286.82816,282.7533,0.3260287,-0.5565207,0.0015865446
2024-04-25,4571473,286.8411,282.69144,0.33778813,-0.5354839,0.001882273
2024-04-25,4571474,286.90988,282.62497,0.32997563,-0.48051158,0.0022587953
2024-04-25,4571475,286.85217,282.5527,0.3252556,-0.43497935,0.0027229665
2024-04-25,4571476,286.76273,282.44217,0.3200676,-0.43168345,0.0032156287
2024-04-25,4571477,286.72653,282.3281,0.34732997,-0.45357475,0.003848779
2024-04-25,4571478,286.74792,282.22214,0.42394945,-0.4739605,0.0046216724
2024-04-25,4571479,286.61267,282.07556,0.500691,-0.50293183,0.005332607
2024-04-25,4571480,286.68118,282.13327,0.58060634,-0.6308615,0.0052981256
2024-04-25,4571481,286.572,282.1095,0.6608676,-0.76725477,0.0052040694
2024-04-25,4571482,286.51355,282.05545,0.75193197,-0.84965223,0.0052051423
2024-04-25,4571483,286.30408,281.78128,0.82413656,-0.86543995,0.0052156327
2024-04-25,4571484,286.03323,281.41077,0.87365645,-0.8627951,0.0051956056
2024-04-25,4571485,285.72433,281.09827,0.9242546,-0.8838319,0.0051362393
2024-04-25,4571486,285.88644,280.99475,1.0546054,-0.83435273,0.0052589653
2024-04-25,4571487,286.21008,280.86893,1.3293246,-0.6577577,0.005709159
2024-04-25,4571488,286.24802,280.53958,1.6197504,-0.47571015,0.0061176596
2024-04-25,4571489,286.57938,280.5051,1.991902,-0.2279888,0.0061307726
2024-04-25,4571490,287.16354,280.82712,2.3462315,0.14802845,0.005329269
2024-04-25,4571491,287.67386,281.28763,2.5390213,0.5807677,0.004099208
2024-04-25,4571492,288.7654,282.35788,2.7137444,1.0174539,0.002876985
2024-04-25,4575067,285.99265,283.18362,0.26961187,-0.22355358,0.0008218244
2024-04-25,4575068,286.16428,282.98508,0.2794182,-0.28670463,0.00081270305
2024-04-25,4575069,286.40158,282.77567,0.30434087,-0.3583192,0.0008725405
2024-04-25,4575070,286.69925,282.87674,0.3276563,-0.4035666,0.0012691498
2024-04-25,4575071,286.6986,282.78992,0.35933354,-0.43790904,0.0015947998
2024-04-25,4575072,286.67532,282.63718,0.3971957,-0.4694439,0.0018232346
2024-04-25,4575073,286.6908,282.5085,0.40547612,-0.4426291,0.0021304665
2024-04-25,4575074,286.73547,282.4656,0.40246508,-0.40218315,0.0026380597
2024-04-25,4575075,286.71008,282.4172,0.40183437,-0.37903047,0.0032815514
2024-04-25,4575076,286.65652,282.36,0.38384935,-0.38232636,0.0039005755
2024-04-25,4575077,286.4761,282.1821,0.31064785,-0.42199922,0.00416704
2024-04-25,4575078,286.38773,282.02893,0.3477979,-0.44743052,0.004810489
2024-04-25,4575079,286.2957,281.9093,0.4078158,-0.49699107,0.0053224033
2024-04-25,4575080,286.30588,281.9055,0.48716152,-0.6061626,0.0054289466
2024-04-25,4575081,286.33475,281.9236,0.5883375,-0.68668836,0.0054606413
2024-04-25,4575082,286.37766,281.91696,0.7052401,-0.71700245,0.0056023365
2024-04-25,4575083,286.41995,281.74475,0.77951986,-0.67814344,0.0057013193
2024-04-25,4575084,286.36072,281.44388,0.8268018,-0.6306174,0.005750264
2024-04-25,4575085,286.12308,281.08304,0.8759554,-0.62260145,0.005733478
2024-04-25,4575086,286.00378,280.69348,1.0240268,-0.55749726,0.0058965264
2024-04-25,4575087,285.91873,280.19357,1.3141471,-0.39152232,0.006163257
2024-04-25,4575088,285.7722,279.74573,1.696146,-0.1950705,0.0061846254
2024-04-25,4575089,286.21237,279.73767,2.1711826,0.03438099,0.005812603
2024-04-25,4575090,287.1537,280.65256,2.677103,0.44974557,0.0052949367
2024-04-25,4575091,288.02878,281.61545,3.0217686,0.88285106,0.0044015525
2024-04-25,4575092,289.03073,282.77664,3.2380161,1.3287739,0.003398317
2024-04-25,4575093,289.52698,283.3971,3.1889236,1.519529,0.002766299
2024-04-25,4578665,284.66956,282.9714,0.23502529,0.1680073,0.0006342821
2024-04-25,4578666,285.10428,282.87863,0.3451327,-0.016196808,0.0007668559
2024-04-25,4578667,285.5076,282.86072,0.34547856,-0.10518607,0.0007441316
2024-04-25,4578668,285.7866,282.59558,0.37044194,-0.18318899,0.00071735424
2024-04-25,4578669,286.1007,282.45755,0.39507982,-0.2526063,0.00080772047
2024-04-25,4578670,286.30734,282.4368,0.41853765,-0.2999289,0.0011757195
2024-04-25,4578671,286.37985,282.44162,0.44264653,-0.33797416,0.0016272247
2024-04-25,4578672,286.47165,282.44022,0.46636888,-0.37406626,0.0020726798
2024-04-25,4578673,286.50095,282.34256,0.48004076,-0.36625376,0.0025695143
2024-04-25,4578674,286.61472,282.34567,0.48410976,-0.34664115,0.0032540439
2024-04-25,4578675,286.63333,282.3214,0.4896843,-0.33443412,0.0040252386
2024-04-25,4578676,286.55692,282.2555,0.46970546,-0.33886933,0.0046307324
2024-04-25,4578677,286.29675,282.04602,0.39638188,-0.37866426,0.004899933
2024-04-25,4578678,286.01102,281.8425,0.33205083,-0.41727915,0.0052196393
2024-04-25,4578679,285.77966,281.60446,0.32798183,-0.45943412,0.0055861482
2024-04-25,4578680,285.88187,281.60794,0.42053148,-0.5191265,0.005725951
2024-04-25,4578681,285.99435,281.63766,0.5434156,-0.5413026,0.0058870884
2024-04-25,4578682,286.10062,281.66653,0.6628004,-0.5568869,0.006050979
2024-04-25,4578683,286.23474,281.58835,0.7388298,-0.52046925,0.0061653415
2024-04-25,4578684,286.36795,281.3993,0.78507406,-0.4487326,0.0062251417
2024-04-25,4578685,286.3962,281.13474,0.8311353,-0.37715873,0.0062982393
2024-04-25,4578686,286.32394,280.7468,1.0302523,-0.28711152,0.006264764
2024-04-25,4578687,286.05237,280.08426,1.4076328,-0.101198435,0.00617488
2024-04-25,4578688,285.72424,279.50134,1.8789259,0.109372854,0.005817103
2024-04-25,4578689,286.27927,279.5486,2.3556511,0.35274038,0.005434203
2024-04-25,4578690,287.35007,280.54944,2.8585606,0.75325304,0.0049271164
2024-04-25,4578691,288.3218,281.7599,3.3671257,1.1866434,0.004396814
2024-04-25,4578692,289.26663,282.92566,3.7775466,1.6230446,0.003692585
2024-04-25,4582268,285.74133,282.5754,0.38606694,-0.086061716,0.00069014286
2024-04-25,4582269,286.07596,282.38895,0.41090825,-0.16235566,0.0006892637
2024-04-25,4582270,286.17346,282.37967,0.43406093,-0.20267956,0.0011365295
2024-04-25,4582271,286.3119,282.40637,0.4570712,-0.24121308,0.0016039789
2024-04-25,4582272,286.3621,282.36746,0.4906812,-0.2772645,0.0019612787
2024-04-25,4582273,286.4137,282.32043,0.5228874,-0.27795625,0.0024215756
2024-04-25,4582274,286.5177,282.30447,0.54054695,-0.24495657,0.0031232117
2024-04-25,4582275,286.5308,282.27567,0.5464063,-0.23205781,0.0038941381
2024-04-25,4582276,286.44138,282.20218,0.5190422,-0.2415386,0.004453319
2024-04-25,4582277,286.27298,282.04318,0.45285976,-0.2768983,0.00478202
2024-04-25,4582278,285.9841,281.78137,0.3691602,-0.31331596,0.0050433287
2024-04-25,4582279,285.73337,281.4928,0.3502393,-0.35758677,0.0052969167
2024-04-25,4582280,285.69983,281.3171,0.47253343,-0.4155295,0.0055666277
2024-04-25,4582281,285.811,281.3135,0.5983879,-0.43778697,0.0057304213
2024-04-25,4582282,285.90115,281.33572,0.7221875,-0.45841685,0.0059095593
2024-04-25,4582283,286.04642,281.2263,0.79073,-0.41325083,0.0059952373
2024-04-25,4582284,286.21375,281.09598,0.83992434,-0.34493217,0.0060672266
2024-04-25,4582285,286.43558,281.0117,0.9501131,-0.22322805,0.006173105
2024-04-25,4582286,286.67786,280.89255,1.1550895,-0.02518932,0.006101991
2024-04-25,4582287,286.81003,280.59534,1.4786574,0.24263294,0.005527186
2024-04-25,4582288,286.33597,279.94363,1.9491571,0.4529194,0.0051669655
2024-04-25,4582289,286.97537,280.03152,2.4280999,0.7122781,0.004772621
2024-04-25,4582290,288.06638,281.0592,2.9276116,1.0959858,0.004281598
2024-04-25,4582291,289.0846,282.3091,3.4145298,1.5193663,0.0037619052
2024-04-25,4582292,289.59924,283.03317,3.7669265,1.7987446,0.0034417985
2024-04-25,4585867,285.62186,282.97293,0.3634636,0.14395945,0.0006383669
2024-04-25,4585868,285.78625,282.6777,0.3675733,0.02563262,0.00066706655
2024-04-25,4585869,285.99817,282.45975,0.38271,-0.06331595,0.00074898754
2024-04-25,4585870,286.17322,282.53,0.40626958,-0.109255075,0.0011243701
2024-04-25,4585871,286.2454,282.53122,0.44197515,-0.16687226,0.0013995946
2024-04-25,4585872,286.27795,282.46732,0.48341802,-0.22941296,0.0015958131
2024-04-25,4585873,286.32703,282.40628,0.5263664,-0.20422578,0.002006161
2024-04-25,4585874,286.38846,282.35617,0.56117684,-0.14144094,0.0026038168
2024-04-25,4585875,286.4236,282.297,0.58567226,-0.09655976,0.0032635508
2024-04-25,4585876,286.34573,282.2114,0.5615634,-0.103721224,0.003839272
2024-04-25,4585877,286.21262,282.0365,0.47253343,-0.13517468,0.0041037006
2024-04-25,4585878,285.87878,281.72473,0.3555087,-0.16174531,0.0043330034
2024-04-25,4585879,285.5963,281.37814,0.28259203,-0.19421601,0.0045503518
2024-04-25,4585880,285.6366,281.1946,0.46594164,-0.27592173,0.0048820516
2024-04-25,4585881,285.74094,281.0453,0.66949385,-0.3426535,0.0051691076
2024-04-25,4585882,285.6379,280.8306,0.8266187,-0.37919322,0.0053833006
2024-04-25,4585883,285.77762,280.7393,0.90423506,-0.34493217,0.0054963706
2024-04-25,4585884,285.95535,280.58743,1.0330802,-0.21321829,0.0056475615
2024-04-25,4585885,286.29147,280.6072,1.2410474,-0.0248638,0.005862565
2024-04-25,4585886,286.62488,280.58752,1.46171,0.22708933,0.005714369
2024-04-25,4585887,286.52332,280.37228,1.6844069,0.53055614,0.005023091
2024-04-25,4585888,287.03455,280.30197,1.9609369,0.8168517,0.0043679355
2024-04-25,4585889,287.67557,280.43893,2.429931,1.0618469,0.0039762734
2024-04-25,4585890,288.9985,281.8455,2.8406773,1.4200824,0.0035199998
2024-04-25,4585891,289.76077,282.86487,3.1864414,1.6946592,0.003226268
2024-04-25,4589466,285.81766,283.43674,0.42002285,0.52844024,0.0003641892
2024-04-25,4589467,285.9713,283.19626,0.394856,0.3529438,0.0004666198
2024-04-25,4589468,286.12228,283.01047,0.3697909,0.1778543,0.00057045114
2024-04-25,4589469,286.25143,282.84866,0.365315,0.0450418,0.0007037998
2024-04-25,4589470,286.245,282.7446,0.39359462,-0.038739126,0.00088434224
2024-04-25,4589471,286.21252,282.665,0.4359937,-0.10673229,0.0010547519
2024-04-25,4589472,286.228,282.6012,0.47847417,-0.15669973,0.001271832
2024-04-25,4589473,286.245,282.50598,0.5213819,-0.14559133,0.0016453743
2024-04-25,4589474,286.25076,282.41663,0.5647372,-0.06799531,0.0021897135
2024-04-25,4589475,286.24777,282.29276,0.607767,0.008990367,0.0027353344
2024-04-25,4589476,286.16296,282.1366,0.5652865,0.029213348,0.0031486927
2024-04-25,4589477,285.9994,281.91898,0.4552605,0.017372528,0.0034079133
2024-04-25,4589478,285.75012,281.63522,0.31422856,-0.0021587212,0.0035942672
2024-04-25,4589479,285.49533,281.34045,0.20998053,-0.028485218,0.0037959097
2024-04-25,4589480,285.52,281.10422,0.42643154,-0.116294466,0.0041432856
2024-04-25,4589481,285.58582,280.8507,0.67569906,-0.2102886,0.004504758
2024-04-25,4589482,285.4592,280.49344,0.8928825,-0.28096732,0.0048180697
2024-04-25,4589483,285.54636,280.29602,1.1046134,-0.20809133,0.0050792946
2024-04-25,4589484,285.85013,280.23416,1.3412265,0.00089303654,0.005323953
2024-04-25,4589485,286.06052,280.08304,1.5788771,0.21435332,0.0055415807
2024-04-25,4589486,285.95657,279.86862,1.8004957,0.46292916,0.0054289764
2024-04-25,4589487,286.53064,279.9154,1.9915766,0.7783589,0.004682229
2024-04-25,4589488,287.25998,280.1174,2.1810703,1.0985492,0.003893164
2024-04-25,4589489,288.24197,280.916,2.372802,1.3808571,0.0032940703
2024-04-25,4589490,289.1593,281.96204,2.5030105,1.5721006,0.0029717265
2024-04-25,4589508,288.9905,286.37064,1.8271071,4.8818746,0.0002351582
2024-04-25,4593065,285.52585,283.04977,0.29247972,0.7910542,0.001112628
2024-04-25,4593066,285.8882,283.18576,0.39947435,0.56872344,0.0011505962
2024-04-25,4593067,286.11716,283.11536,0.3864535,0.38944283,0.0012473047
2024-04-25,4593068,286.20096,282.91574,0.3752434,0.24743438,0.0012197674
2024-04-25,4593069,286.2008,282.7589,0.4053744,0.16129343,0.000999111
2024-04-25,4593070,286.19504,282.696,0.49802577,0.068031706,0.0008889616
2024-04-25,4593071,286.1531,282.5994,0.5434156,-0.0018332005,0.0010475398
2024-04-25,4593072,286.1082,282.49808,0.58805263,-0.06864635,0.0012169064
2024-04-25,4593073,286.1199,282.38425,0.6310824,-0.039512236,0.0016368211
2024-04-25,4593074,286.09387,282.22107,0.6742749,0.035561007,0.002174425
2024-04-25,4593075,286.1047,282.1371,0.70066243,0.07625111,0.0026374338
2024-04-25,4593076,286.12112,282.08655,0.6609083,0.12666614,0.0029415963
2024-04-25,4593077,285.95154,281.89523,0.49633715,0.18542266,0.003033596
2024-04-25,4593078,285.63376,281.61023,0.34944585,0.18587025,0.0031932471
2024-04-25,4593079,285.3783,281.32004,0.28936693,0.15091746,0.0034163175
2024-04-25,4593080,285.42404,281.06717,0.4595126,0.07189727,0.0037428914
2024-04-25,4593081,285.57883,280.80472,0.7116081,-0.0099305315,0.0041338084
2024-04-25,4593082,285.46823,280.33826,0.9688306,-0.05167858,0.0046058064
2024-04-25,4593083,285.81018,280.2512,1.3756503,0.12678821,0.0045254612
2024-04-25,4593084,285.90598,280.04358,1.6626987,0.34781685,0.0046353573
2024-04-25,4593085,285.60446,279.66174,1.9269199,0.564451,0.004811135
2024-04-25,4593086,286.14578,279.64987,2.1452427,0.8197,0.004630157
2024-04-25,4593087,287.00574,279.8931,2.3379917,1.1304504,0.0039217556
2024-04-25,4593088,287.86038,280.42395,2.5021355,1.4538145,0.0033197692
2024-04-25,4593089,289.0089,281.5657,2.5815017,1.7357563,0.0029127775
2024-04-25,4596662,284.92477,282.3848,0.13403244,1.3186828,0.0017131746
2024-04-25,4596663,284.99036,282.47775,0.12906826,1.2071105,0.0017576471
2024-04-25,4596664,285.28445,282.70944,0.18139572,1.0063862,0.001948464
2024-04-25,4596665,285.65457,282.9775,0.27166674,0.7912169,0.0020889817
2024-04-25,4596666,285.96634,283.0177,0.38999355,0.5648172,0.0021205721
2024-04-25,4596667,286.11258,282.89124,0.3910108,0.44030547,0.0020164726
2024-04-25,4596668,286.01477,282.69852,0.41107103,0.37304473,0.0016970218
2024-04-25,4596669,286.02722,282.61185,0.46321538,0.3180317,0.0013511062
2024-04-25,4596670,286.08688,282.56775,0.55609053,0.22619414,0.0012019884
2024-04-25,4596671,285.99557,282.4238,0.65146816,0.12699167,0.0012105603
2024-04-25,4596672,285.9098,282.2852,0.72255373,0.047442514,0.0013004143
2024-04-25,4596673,285.90335,282.1908,0.7653801,0.074989714,0.0017151434
2024-04-25,4596674,285.95114,282.07547,0.79431075,0.10086862,0.0021538911
2024-04-25,4596675,285.99915,282.012,0.81526613,0.103065886,0.0025596498
2024-04-25,4596676,285.99817,281.95016,0.7583,0.14847605,0.0028120158
2024-04-25,4596677,285.89597,281.85876,0.58270186,0.26375112,0.002843815
2024-04-25,4596678,285.62503,281.62326,0.4012647,0.37951446,0.002863693
2024-04-25,4596679,285.26965,281.28674,0.31890795,0.34907827,0.0030745743
2024-04-25,4596680,285.36584,280.98938,0.51306075,0.2875955,0.0034610508
2024-04-25,4596681,285.47946,280.62546,0.768676,0.25178823,0.003963328
2024-04-25,4596682,285.4612,280.14474,1.0483594,0.27962026,0.004468468
2024-04-25,4596683,285.6423,279.8546,1.4352207,0.43456817,0.00448553
2024-04-25,4596684,285.59787,279.6934,1.9018955,0.69942003,0.004093363
2024-04-25,4596685,286.00882,279.46008,2.2601311,0.93831164,0.003996034
2024-04-25,4596686,286.6493,279.613,2.4915154,1.2010883,0.0037413826
2024-04-25,4596687,287.734,280.39084,2.6583042,1.5115538,0.003283468
2024-04-25,4596688,289.00183,281.62894,2.779805,1.8410622,0.0029949425
2024-04-25,4596689,289.94763,282.7379,2.8260899,2.1188536,0.0027867137
2024-04-25,4600253,284.73938,282.91995,-1.8353481,4.0190816,6.167889e-05
2024-04-25,4600260,284.25452,282.1758,-0.093954206,2.0566385,0.0010342237
2024-04-25,4600261,284.37292,282.14774,-0.030559024,1.9214659,0.001207025
2024-04-25,4600263,285.2009,282.4246,0.28305995,1.1427795,0.0023050485
2024-04-25,4600264,285.60266,282.76614,0.31638515,0.94893175,0.0025315164
2024-04-25,4600265,285.92484,282.96228,0.34989345,0.7551655,0.0027598022
2024-04-25,4600266,286.05905,282.91946,0.39184496,0.6294331,0.0027148305
2024-04-25,4600267,286.06213,282.84354,0.4267774,0.5629454,0.0024041114
2024-04-25,4600268,285.99646,282.7223,0.45926845,0.5253885,0.0019670306
2024-04-25,4600269,285.96146,282.54587,0.49924648,0.4814025,0.0015646697
2024-04-25,4600270,285.97058,282.44553,0.60422695,0.37870064,0.0014694512
2024-04-25,4600271,285.87943,282.29373,0.71655196,0.26940703,0.0014232185
2024-04-25,4600272,285.765,282.11697,0.81532717,0.1786681,0.0014474366
2024-04-25,4600273,285.7595,282.01282,0.8658643,0.13065378,0.0016626392
2024-04-25,4600274,285.8301,281.98508,0.8846631,0.12532337,0.0020510713
2024-04-25,4600275,285.887,281.95657,0.90333986,0.120318495,0.0024360893
2024-04-25,4600276,285.89612,281.89774,0.84466475,0.16686797,0.0026834188
2024-04-25,4600277,285.81833,281.7651,0.66809005,0.29146108,0.0027052043
2024-04-25,4600278,285.59518,281.54684,0.48221767,0.4224832,0.002710211
2024-04-25,4600279,285.38684,281.276,0.43574956,0.51773876,0.0028369026
2024-04-25,4600280,285.42053,280.93225,0.6005038,0.55016875,0.0032203877
2024-04-25,4600281,285.4373,280.3905,0.8590894,0.55293566,0.0038160263
2024-04-25,4600282,285.27576,279.7856,1.1181632,0.5566385,0.0044125197
2024-04-25,4600283,285.14905,279.47195,1.5318394,0.74426055,0.004287523
2024-04-25,4600284,285.65735,279.35178,2.0057976,1.0035379,0.003888107
2024-04-25,4600285,286.2865,279.30496,2.4646194,1.2669656,0.0034837006
2024-04-25,4600286,287.2162,279.87967,2.719197,1.4864887,0.00322749
2024-04-25,4600287,288.7117,281.45755,2.8242385,1.8134336,0.0030263243
2024-04-25,4600288,289.89343,282.83255,2.9293206,2.143756,0.0028535007
2024-04-25,4603849,284.72946,282.9785,-2.043417,5.1807437,3.002882e-05
2024-04-25,4603851,284.8363,282.89645,-2.0109055,4.6196675,6.296039e-05
2024-04-25,4603852,284.9254,282.88,-1.7640591,4.0309634,0.00013278722
2024-04-25,4603853,284.9408,282.84323,-1.5028692,3.6274803,0.00019972323
2024-04-25,4603854,284.9054,282.7903,-1.299785,3.3740215,0.00023911445
2024-04-25,4603855,284.75476,282.6367,-1.1002408,3.1395245,0.00026858522
2024-04-25,4603858,284.1545,282.1405,-0.25830153,2.342283,0.000510798
2024-04-25,4603859,284.2117,281.97888,-0.17738926,2.1846495,0.00045348814
2024-04-25,4603860,284.35208,282.00485,-0.07605056,2.069293,0.0005770766
2024-04-25,4603861,284.6868,281.97556,0.08451259,1.7355121,0.0010421064
2024-04-25,4603863,285.49197,282.2904,0.33109462,1.1203592,0.0018930018
2024-04-25,4603864,285.832,282.52405,0.36439946,0.92671496,0.002119976
2024-04-25,4603865,286.01834,282.67703,0.40242437,0.80521435,0.0023020385
2024-04-25,4603866,286.06888,282.79056,0.43414232,0.7152078,0.0023843823
2024-04-25,4603867,286.03464,282.7704,0.45760015,0.6560037,0.0021886406
2024-04-25,4603868,285.96414,282.6174,0.48689702,0.6117329,0.0018255592
2024-04-25,4603869,285.9448,282.45544,0.53464687,0.5606261,0.0014593482
2024-04-25,4603870,285.94827,282.35373,0.6317945,0.46520782,0.0013275922
2024-04-25,4603871,285.8424,282.18494,0.7274976,0.35664663,0.0013513782
2024-04-25,4603872,285.70773,281.9574,0.7730705,0.24914336,0.0015669737
2024-04-25,4603873,285.68918,281.84232,0.8198845,0.1832254,0.0016800736
2024-04-25,4603874,285.72635,281.81424,0.85441,0.16170032,0.001921532
2024-04-25,4603875,285.7883,281.8049,0.878051,0.15160918,0.0022501228
2024-04-25,4603876,285.81204,281.7676,0.8222852,0.19579864,0.0025031446
2024-04-25,4603877,285.70242,281.61218,0.6444084,0.32149038,0.0025210856
2024-04-25,4603878,285.5942,281.4408,0.56390303,0.46874785,0.0024823425
2024-04-25,4603879,285.49313,281.29065,0.6150505,0.6236144,0.0024309335
2024-04-25,4603880,285.6401,281.09738,0.86287355,0.73612255,0.0025713043
2024-04-25,4603881,285.5859,280.67215,1.1433097,0.8008198,0.0029146457
2024-04-25,4603882,285.29993,280.09143,1.4154657,0.8201883,0.0034468127
2024-04-25,4603883,285.4534,279.85184,1.8081862,0.9830301,0.0034112008
2024-04-25,4603884,286.20212,279.90262,2.25535,1.2268045,0.0030336166
2024-04-25,4603885,287.00296,280.0967,2.59556,1.3935118,0.0028318642
2024-04-25,4603886,288.09085,281.0364,2.562194,1.4350157,0.0028628288
2024-04-25,4603887,289.06198,282.33908,2.4128006,1.594643,0.0027506826
2024-04-25,4611051,284.96658,282.80862,-1.7473558,4.261513,0.00015090703
2024-04-25,4611052,285.07693,282.7549,-1.372193,3.5982647,0.00025479792
2024-04-25,4611053,285.12448,282.77332,-1.1166797,3.213906,0.0003278136
2024-04-25,4611054,285.12668,282.74915,-0.90574217,2.9362774,0.00038902758
2024-04-25,4611055,284.97156,282.59964,-0.69610673,2.680133,0.00043997838
2024-04-25,4611056,284.60828,282.32825,-0.4779874,2.4392474,0.00047187804
2024-04-25,4611057,284.46692,282.08865,-0.23695958,2.1963274,0.00051436684
2024-04-25,4611058,284.52283,281.86487,-0.14825515,2.0161517,0.00042803882
2024-04-25,4611059,284.61624,281.8241,-0.058838647,1.8586403,0.00040363445
2024-04-25,4611060,284.73483,281.83475,0.038614154,1.7335182,0.00048302783
2024-04-25,4611061,284.9238,281.85934,0.15002365,1.5937071,0.00067940284
2024-04-25,4611062,285.2405,281.9696,0.2790723,1.3666157,0.0009982728
2024-04-25,4611063,285.63382,282.17972,0.36130702,1.1083556,0.0013444175
2024-04-25,4611064,285.82092,282.37195,0.404052,0.9957661,0.0015278936
2024-04-25,4611065,285.99387,282.52487,0.4444776,0.9085672,0.0016915381
2024-04-25,4611066,286.04562,282.5763,0.47578862,0.83178496,0.0017533482
2024-04-25,4611067,285.97116,282.53894,0.4952385,0.7606587,0.0016916275
2024-04-25,4611068,285.91336,282.48572,0.51340663,0.6914041,0.001602608
2024-04-25,4611069,285.8701,282.31824,0.55582607,0.6429422,0.0012329698
2024-04-25,4611070,285.85153,282.21448,0.6296583,0.5436583,0.0012413145
2024-04-25,4611071,285.78,282.089,0.66770345,0.43639922,0.0014820353
2024-04-25,4611072,285.68454,281.93192,0.69048995,0.33878365,0.001770559
2024-04-25,4611073,285.6344,281.7765,0.7299797,0.26322213,0.0019455508
2024-04-25,4611074,285.65726,281.63,0.7910962,0.21707956,0.001939188
2024-04-25,4611075,285.74988,281.64392,0.8341057,0.18863718,0.0021167574
2024-04-25,4611076,285.7852,281.59494,0.7615145,0.24247019,0.0022672592
2024-04-25,4611077,285.676,281.47464,0.7285555,0.37263784,0.0022789119
2024-04-25,4611078,285.48987,281.32996,0.75954103,0.53694445,0.0021966873
2024-04-25,4611079,285.37845,281.21872,0.85264,0.70222765,0.0021163998
