acq_date,grid_id,t2m,td2m,10u,10v,tp
2025-03-30,4431112,275.4022,267.7919,0.30560493,-1.787145,0.0001348555
2025-03-30,4431112,275.4022,267.7919,0.30560493,-1.787145,6.3449144e-05
2025-03-30,4431113,275.81113,267.96597,0.52504665,-2.0108593,0.00012162328
2025-03-30,4431113,275.81113,267.96597,0.52504665,-2.0108593,4.0858984e-05
2025-03-30,4431113,275.81113,267.96597,0.52504665,-1.8741812,0.00012162328
2025-03-30,4431113,275.81113,267.96597,0.52504665,-1.8741812,4.0858984e-05
2025-03-30,4431113,275.81113,267.96597,0.4837869,-2.0108593,0.00012162328
2025-03-30,4431113,275.81113,267.96597,0.4837869,-2.0108593,4.0858984e-05
2025-03-30,4431113,275.81113,267.96597,0.4837869,-1.8741812,0.00012162328
2025-03-30,4431113,275.81113,267.96597,0.4837869,-1.8741812,4.0858984e-05
2025-03-30,4431113,275.81113,268.77798,0.52504665,-2.0108593,0.00012162328
2025-03-30,4431113,275.81113,268.77798,0.52504665,-2.0108593,4.0858984e-05
2025-03-30,4431113,275.81113,268.77798,0.52504665,-1.8741812,0.00012162328
2025-03-30,4431113,275.81113,268.77798,0.52504665,-1.8741812,4.0858984e-05
2025-03-30,4431113,275.81113,268.77798,0.4837869,-2.0108593,0.00012162328
2025-03-30,4431113,275.81113,268.77798,0.4837869,-2.0108593,4.0858984e-05
2025-03-30,4431113,275.81113,268.77798,0.4837869,-1.8741812,0.00012162328
2025-03-30,4431113,275.81113,268.77798,0.4837869,-1.8741812,4.0858984e-05
2025-03-30,4431113,276.69913,267.96597,0.52504665,-2.0108593,0.00012162328
2025-03-30,4431113,276.69913,267.96597,0.52504665,-2.0108593,4.0858984e-05
2025-03-30,4431113,276.69913,267.96597,0.52504665,-1.8741812,0.00012162328
2025-03-30,4431113,276.69913,267.96597,0.52504665,-1.8741812,4.0858984e-05
2025-03-30,4431113,276.69913,267.96597,0.4837869,-2.0108593,0.00012162328
2025-03-30,4431113,276.69913,267.96597,0.4837869,-2.0108593,4.0858984e-05
2025-03-30,4431113,276.69913,267.96597,0.4837869,-1.8741812,0.00012162328
2025-03-30,4431113,276.69913,267.96597,0.4837869,-1.8741812,4.0858984e-05
2025-03-30,4431113,276.69913,268.77798,0.52504665,-2.0108593,0.00012162328
2025-03-30,4431113,276.69913,268.77798,0.52504665,-2.0108593,4.0858984e-05
2025-03-30,4431113,276.69913,268.77798,0.52504665,-1.8741812,0.00012162328
2025-03-30,4431113,276.69913,268.77798,0.52504665,-1.8741812,4.0858984e-05
2025-03-30,4431113,276.69913,268.77798,0.4837869,-2.0108593,0.00012162328
2025-03-30,4431113,276.69913,268.77798,0.4837869,-2.0108593,4.0858984e-05
2025-03-30,4431113,276.69913,268.77798,0.4837869,-1.8741812,0.00012162328
2025-03-30,4431113,276.69913,268.77798,0.4837869,-1.8741812,4.0858984e-05
2025-03-30,4431114,277.41837,269.1524,0.7006652,-2.3653514,0.0001348853
2025-03-30,4431114,277.41837,269.1524,0.7006652,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.41837,269.1524,0.7006652,-1.9826609,0.0001348853
2025-03-30,4431114,277.41837,269.1524,0.7006652,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.41837,269.1524,0.6471984,-2.3653514,0.0001348853
2025-03-30,4431114,277.41837,269.1524,0.6471984,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.41837,269.1524,0.6471984,-1.9826609,0.0001348853
2025-03-30,4431114,277.41837,269.1524,0.6471984,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.41837,269.36447,0.7006652,-2.3653514,0.0001348853
2025-03-30,4431114,277.41837,269.36447,0.7006652,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.41837,269.36447,0.7006652,-1.9826609,0.0001348853
2025-03-30,4431114,277.41837,269.36447,0.7006652,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.41837,269.36447,0.6471984,-2.3653514,0.0001348853
2025-03-30,4431114,277.41837,269.36447,0.6471984,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.41837,269.36447,0.6471984,-1.9826609,0.0001348853
2025-03-30,4431114,277.41837,269.36447,0.6471984,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.5773,269.1524,0.7006652,-2.3653514,0.0001348853
2025-03-30,4431114,277.5773,269.1524,0.7006652,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.5773,269.1524,0.7006652,-1.9826609,0.0001348853
2025-03-30,4431114,277.5773,269.1524,0.7006652,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.5773,269.1524,0.6471984,-2.3653514,0.0001348853
2025-03-30,4431114,277.5773,269.1524,0.6471984,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.5773,269.1524,0.6471984,-1.9826609,0.0001348853
2025-03-30,4431114,277.5773,269.1524,0.6471984,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.5773,269.36447,0.7006652,-2.3653514,0.0001348853
2025-03-30,4431114,277.5773,269.36447,0.7006652,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.5773,269.36447,0.7006652,-1.9826609,0.0001348853
2025-03-30,4431114,277.5773,269.36447,0.7006652,-1.9826609,2.0638108e-05
2025-03-30,4431114,277.5773,269.36447,0.6471984,-2.3653514,0.0001348853
2025-03-30,4431114,277.5773,269.36447,0.6471984,-2.3653514,2.0638108e-05
2025-03-30,4431114,277.5773,269.36447,0.6471984,-1.9826609,0.0001348853
2025-03-30,4431114,277.5773,269.36447,0.6471984,-1.9826609,2.0638108e-05
2025-03-30,4431115,278.1957,269.0987,0.7746398,-3.396927,6.9364905e-05
2025-03-30,4431115,278.1957,269.0987,0.7746398,-3.396927,1.7866492e-05
2025-03-30,4431115,278.1957,269.0987,0.7746398,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.1957,269.0987,0.7746398,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.1957,269.0987,0.7905089,-3.396927,6.9364905e-05
2025-03-30,4431115,278.1957,269.0987,0.7905089,-3.396927,1.7866492e-05
2025-03-30,4431115,278.1957,269.0987,0.7905089,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.1957,269.0987,0.7905089,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.1957,269.25528,0.7746398,-3.396927,6.9364905e-05
2025-03-30,4431115,278.1957,269.25528,0.7746398,-3.396927,1.7866492e-05
2025-03-30,4431115,278.1957,269.25528,0.7746398,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.1957,269.25528,0.7746398,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.1957,269.25528,0.7905089,-3.396927,6.9364905e-05
2025-03-30,4431115,278.1957,269.25528,0.7905089,-3.396927,1.7866492e-05
2025-03-30,4431115,278.1957,269.25528,0.7905089,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.1957,269.25528,0.7905089,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.02603,269.0987,0.7746398,-3.396927,6.9364905e-05
2025-03-30,4431115,278.02603,269.0987,0.7746398,-3.396927,1.7866492e-05
2025-03-30,4431115,278.02603,269.0987,0.7746398,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.02603,269.0987,0.7746398,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.02603,269.0987,0.7905089,-3.396927,6.9364905e-05
2025-03-30,4431115,278.02603,269.0987,0.7905089,-3.396927,1.7866492e-05
2025-03-30,4431115,278.02603,269.0987,0.7905089,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.02603,269.0987,0.7905089,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.02603,269.25528,0.7746398,-3.396927,6.9364905e-05
2025-03-30,4431115,278.02603,269.25528,0.7746398,-3.396927,1.7866492e-05
2025-03-30,4431115,278.02603,269.25528,0.7746398,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.02603,269.25528,0.7746398,-2.6278026,1.7866492e-05
2025-03-30,4431115,278.02603,269.25528,0.7905089,-3.396927,6.9364905e-05
2025-03-30,4431115,278.02603,269.25528,0.7905089,-3.396927,1.7866492e-05
2025-03-30,4431115,278.02603,269.25528,0.7905089,-2.6278026,6.9364905e-05
2025-03-30,4431115,278.02603,269.25528,0.7905089,-2.6278026,1.7866492e-05
2025-03-30,4431116,278.02237,268.5689,0.904726,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.02237,268.5689,0.904726,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.02237,268.5689,0.904726,-3.396032,4.1991472e-05
2025-03-30,4431116,278.02237,268.5689,0.904726,-3.396032,1.7598271e-05
2025-03-30,4431116,278.02237,268.5689,0.9435037,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.02237,268.5689,0.9435037,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.02237,268.5689,0.9435037,-3.396032,4.1991472e-05
2025-03-30,4431116,278.02237,268.5689,0.9435037,-3.396032,1.7598271e-05
2025-03-30,4431116,278.02237,268.877,0.904726,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.02237,268.877,0.904726,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.02237,268.877,0.904726,-3.396032,4.1991472e-05
2025-03-30,4431116,278.02237,268.877,0.904726,-3.396032,1.7598271e-05
2025-03-30,4431116,278.02237,268.877,0.9435037,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.02237,268.877,0.9435037,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.02237,268.877,0.9435037,-3.396032,4.1991472e-05
2025-03-30,4431116,278.02237,268.877,0.9435037,-3.396032,1.7598271e-05
2025-03-30,4431116,278.0519,268.5689,0.904726,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.0519,268.5689,0.904726,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.0519,268.5689,0.904726,-3.396032,4.1991472e-05
2025-03-30,4431116,278.0519,268.5689,0.904726,-3.396032,1.7598271e-05
2025-03-30,4431116,278.0519,268.5689,0.9435037,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.0519,268.5689,0.9435037,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.0519,268.5689,0.9435037,-3.396032,4.1991472e-05
2025-03-30,4431116,278.0519,268.5689,0.9435037,-3.396032,1.7598271e-05
2025-03-30,4431116,278.0519,268.877,0.904726,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.0519,268.877,0.904726,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.0519,268.877,0.904726,-3.396032,4.1991472e-05
2025-03-30,4431116,278.0519,268.877,0.904726,-3.396032,1.7598271e-05
2025-03-30,4431116,278.0519,268.877,0.9435037,-4.2691603,4.1991472e-05
2025-03-30,4431116,278.0519,268.877,0.9435037,-4.2691603,1.7598271e-05
2025-03-30,4431116,278.0519,268.877,0.9435037,-3.396032,4.1991472e-05
2025-03-30,4431116,278.0519,268.877,0.9435037,-3.396032,1.7598271e-05
2025-03-30,4431117,278.43277,268.6755,1.065045,-5.0409293,4.155934e-05
2025-03-30,4431117,278.43277,268.6755,1.065045,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.43277,268.6755,1.065045,-4.2187047,4.155934e-05
2025-03-30,4431117,278.43277,268.6755,1.065045,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.43277,268.6755,1.1104959,-5.0409293,4.155934e-05
2025-03-30,4431117,278.43277,268.6755,1.1104959,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.43277,268.6755,1.1104959,-4.2187047,4.155934e-05
2025-03-30,4431117,278.43277,268.6755,1.1104959,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.43277,268.86993,1.065045,-5.0409293,4.155934e-05
2025-03-30,4431117,278.43277,268.86993,1.065045,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.43277,268.86993,1.065045,-4.2187047,4.155934e-05
2025-03-30,4431117,278.43277,268.86993,1.065045,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.43277,268.86993,1.1104959,-5.0409293,4.155934e-05
2025-03-30,4431117,278.43277,268.86993,1.1104959,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.43277,268.86993,1.1104959,-4.2187047,4.155934e-05
2025-03-30,4431117,278.43277,268.86993,1.1104959,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.33603,268.6755,1.065045,-5.0409293,4.155934e-05
2025-03-30,4431117,278.33603,268.6755,1.065045,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.33603,268.6755,1.065045,-4.2187047,4.155934e-05
2025-03-30,4431117,278.33603,268.6755,1.065045,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.33603,268.6755,1.1104959,-5.0409293,4.155934e-05
2025-03-30,4431117,278.33603,268.6755,1.1104959,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.33603,268.6755,1.1104959,-4.2187047,4.155934e-05
2025-03-30,4431117,278.33603,268.6755,1.1104959,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.33603,268.86993,1.065045,-5.0409293,4.155934e-05
2025-03-30,4431117,278.33603,268.86993,1.065045,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.33603,268.86993,1.065045,-4.2187047,4.155934e-05
2025-03-30,4431117,278.33603,268.86993,1.065045,-4.2187047,1.7136335e-05
2025-03-30,4431117,278.33603,268.86993,1.1104959,-5.0409293,4.155934e-05
2025-03-30,4431117,278.33603,268.86993,1.1104959,-5.0409293,1.7136335e-05
2025-03-30,4431117,278.33603,268.86993,1.1104959,-4.2187047,4.155934e-05
2025-03-30,4431117,278.33603,268.86993,1.1104959,-4.2187047,1.7136335e-05
2025-03-30,4431118,279.42593,269.47238,1.2723204,-6.1557975,3.8653612e-05
2025-03-30,4431118,279.42593,269.47238,1.2723204,-6.1557975,1.7672777e-05
2025-03-30,4431118,279.42593,269.47238,1.2723204,-4.825801,3.8653612e-05
2025-03-30,4431118,279.42593,269.47238,1.2723204,-4.825801,1.7672777e-05
2025-03-30,4431118,279.42593,269.47238,1.2178364,-6.1557975,3.8653612e-05
2025-03-30,4431118,279.42593,269.47238,1.2178364,-6.1557975,1.7672777e-05
2025-03-30,4431118,279.42593,269.47238,1.2178364,-4.825801,3.8653612e-05
2025-03-30,4431118,279.42593,269.47238,1.2178364,-4.825801,1.7672777e-05
2025-03-30,4431118,279.42593,269.06778,1.2723204,-6.1557975,3.8653612e-05
2025-03-30,4431118,279.42593,269.06778,1.2723204,-6.1557975,1.7672777e-05
2025-03-30,4431118,279.42593,269.06778,1.2723204,-4.825801,3.8653612e-05
2025-03-30,4431118,279.42593,269.06778,1.2723204,-4.825801,1.7672777e-05
2025-03-30,4431118,279.42593,269.06778,1.2178364,-6.1557975,3.8653612e-05
2025-03-30,4431118,279.42593,269.06778,1.2178364,-6.1557975,1.7672777e-05
2025-03-30,4431118,279.42593,269.06778,1.2178364,-4.825801,3.8653612e-05
2025-03-30,4431118,279.42593,269.06778,1.2178364,-4.825801,1.7672777e-05
2025-03-30,4431118,278.70206,269.47238,1.2723204,-6.1557975,3.8653612e-05
2025-03-30,4431118,278.70206,269.47238,1.2723204,-6.1557975,1.7672777e-05
2025-03-30,4431118,278.70206,269.47238,1.2723204,-4.825801,3.8653612e-05
2025-03-30,4431118,278.70206,269.47238,1.2723204,-4.825801,1.7672777e-05
2025-03-30,4431118,278.70206,269.47238,1.2178364,-6.1557975,3.8653612e-05
2025-03-30,4431118,278.70206,269.47238,1.2178364,-6.1557975,1.7672777e-05
2025-03-30,4431118,278.70206,269.47238,1.2178364,-4.825801,3.8653612e-05
2025-03-30,4431118,278.70206,269.47238,1.2178364,-4.825801,1.7672777e-05
2025-03-30,4431118,278.70206,269.06778,1.2723204,-6.1557975,3.8653612e-05
2025-03-30,4431118,278.70206,269.06778,1.2723204,-6.1557975,1.7672777e-05
2025-03-30,4431118,278.70206,269.06778,1.2723204,-4.825801,3.8653612e-05
2025-03-30,4431118,278.70206,269.06778,1.2723204,-4.825801,1.7672777e-05
2025-03-30,4431118,278.70206,269.06778,1.2178364,-6.1557975,3.8653612e-05
2025-03-30,4431118,278.70206,269.06778,1.2178364,-6.1557975,1.7672777e-05
2025-03-30,4431118,278.70206,269.06778,1.2178364,-4.825801,3.8653612e-05
2025-03-30,4431118,278.70206,269.06778,1.2178364,-4.825801,1.7672777e-05
2025-03-30,4434696,278.3348,268.2014,-1.1527284,-3.882116,6.887317e-05
2025-03-30,4434697,278.0577,268.29092,-0.943744,-3.46431,7.1793795e-05
2025-03-30,4434698,278.1205,268.68326,-0.79176646,-3.1106317,5.4299835e-05
2025-03-30,4434699,278.37003,268.9522,-0.6831239,-3.1420038,5.7265166e-05
2025-03-30,4434700,278.74643,269.3696,-0.6025982,-3.2982538,9.2074275e-05
2025-03-30,4434701,278.6915,270.05826,-0.48353896,-3.3275912,0.00014345346
2025-03-30,4434702,278.55038,270.04532,-0.44809785,-3.3070834,0.00021122395
2025-03-30,4434703,278.23926,269.6126,-0.46351942,-3.3266146,0.0002824217
2025-03-30,4434704,277.70224,269.22385,-0.37550673,-3.099035,0.0003362
2025-03-30,4434705,276.98355,268.85056,-0.2719911,-2.6380975,0.0003388524
2025-03-30,4434706,275.52084,267.5777,-0.24249077,-1.9899445,0.00028416514
2025-03-30,4434707,274.37378,266.6922,-0.2773215,-1.8868357,0.00017167626
2025-03-30,4434708,274.84155,267.3315,-0.26039442,-1.8139191,0.00010381639
2025-03-30,4434709,275.5729,268.14908,-0.08558973,-1.8327585,0.00017409025
2025-03-30,4434710,275.2579,267.853,0.08844185,-1.8646189,0.00023655592
2025-03-30,4434711,273.91626,266.56915,0.24005318,-1.9269155,0.00024572015
2025-03-30,4434712,273.70352,266.18375,0.41778755,-2.069168,0.0002487749
2025-03-30,4434713,275.1603,267.32755,0.6140766,-2.3277538,0.00028179586
2025-03-30,4434714,277.31055,269.0632,0.7942931,-2.8281202,0.0003220886
2025-03-30,4434715,278.68872,269.69675,0.8609028,-3.88,0.00025096536
2025-03-30,4434716,278.89502,269.1357,0.89194936,-5.1369987,0.00014105438
2025-03-30,4434717,279.1682,268.9439,0.97910756,-6.184199,7.750094e-05
2025-03-30,4438261,279.95117,270.58746,-0.0090516405,-4.1004186,0.00025990605
2025-03-30,4438262,278.77417,270.09137,0.055198032,-3.5561068,0.00016868113
2025-03-30,4438263,276.90927,268.92715,0.12530708,-3.0474806,8.165836e-05
2025-03-30,4438264,276.34952,267.9422,0.291811,-3.148392,5.9545044e-05
2025-03-30,4438265,277.04282,268.27438,0.4639708,-3.284704,4.1157007e-05
2025-03-30,4438295,278.39584,267.7469,-1.2397238,-3.7209017,2.3201108e-05
2025-03-30,4438296,277.71436,268.02448,-1.0206484,-3.2760775,3.117323e-05
2025-03-30,4438297,277.44092,268.3735,-0.7911561,-2.8413446,4.2155385e-05
2025-03-30,4438298,277.4673,268.644,-0.6046734,-2.5107372,5.2511696e-05
2025-03-30,4438299,277.3558,268.83673,-0.46657118,-2.4086049,7.5653195e-05
2025-03-30,4438300,277.09775,268.64597,-0.39536348,-2.568558,0.0001205951
2025-03-30,4438301,276.81348,268.52325,-0.32806206,-2.7088168,0.00016812979
2025-03-30,4438302,276.98007,268.82257,-0.28448296,-2.7228549,0.00023293494
2025-03-30,4438303,277.25473,269.12384,-0.2657248,-2.6081088,0.000315845
2025-03-30,4438304,277.57968,269.7761,-0.23931694,-2.4827015,0.00039686263
2025-03-30,4438305,277.20224,269.28824,-0.19561577,-2.228429,0.00039431453
2025-03-30,4438306,276.41553,268.65134,-0.2210064,-2.1362255,0.00030119717
2025-03-30,4438307,275.44766,267.9216,-0.25571504,-2.0336864,0.0001888126
2025-03-30,4438308,275.58536,268.30084,-0.21616428,-1.9741974,0.00014157592
2025-03-30,4438309,276.18594,268.91583,-0.06373914,-1.9794464,0.0001926422
2025-03-30,4438310,276.0043,268.632,0.119366325,-2.002884,0.00027137995
2025-03-30,4438311,274.94702,267.55002,0.30027452,-2.0861766,0.00033153594
2025-03-30,4438312,274.41147,266.84903,0.49302354,-2.3543243,0.00037431717
2025-03-30,4438313,275.79736,267.86456,0.70042104,-2.7193964,0.0004426688
2025-03-30,4438314,277.78433,270.03116,0.9031391,-3.1081903,0.00050561136
2025-03-30,4441862,278.63535,269.93057,0.31878853,-3.7089388,0.00024206935
2025-03-30,4441863,276.56177,268.38068,0.40008736,-3.2717237,0.00016245244
2025-03-30,4441864,275.29922,266.89377,0.5549946,-3.3014276,0.00013232231
2025-03-30,4441865,275.6542,266.94064,0.7563699,-3.4604852,0.00011321902
2025-03-30,4441866,277.25595,268.51422,1.0671202,-3.717728,9.183586e-05
2025-03-30,4441867,278.7661,269.75348,1.2196268,-4.2050734,5.887449e-05
2025-03-30,4441897,278.31186,268.91022,-1.0852642,-3.410884,5.1066283e-05
2025-03-30,4441898,278.25,268.5532,-1.0073019,-3.1495721,6.330013e-05
2025-03-30,4441899,277.30087,268.26984,-0.7843609,-2.7823439,6.748736e-05
2025-03-30,4441900,276.16162,267.42755,-0.6214784,-2.7215528,9.594858e-05
2025-03-30,4441901,275.45508,266.76642,-0.54001683,-2.8380487,0.00014047323
2025-03-30,4441902,275.4813,266.9091,-0.49794325,-2.8452508,0.00020615755
2025-03-30,4441903,276.28687,267.83673,-0.47902235,-2.7302198,0.00028821826
2025-03-30,4441904,276.78613,268.63492,-0.31654677,-2.4265492,0.00034612417
2025-03-30,4441905,277.35547,269.29,-0.18747775,-2.2193959,0.00036677718
2025-03-30,4441906,277.098,269.186,-0.19362195,-2.2421825,0.0003387183
2025-03-30,4441907,276.0922,268.28555,-0.22841199,-2.1398468,0.00022687016
2025-03-30,4441908,275.4965,267.91754,-0.19939995,-2.0740917,0.00016988812
2025-03-30,4441909,275.5931,268.02374,-0.036598843,-2.0856884,0.00022998451
2025-03-30,4441910,275.7833,268.12906,0.13983345,-2.1267445,0.00029869378
2025-03-30,4441911,275.84058,268.16818,0.30352974,-2.247228,0.00032179058
2025-03-30,4441912,276.00635,268.08673,0.4850483,-2.5164747,0.00032255054
2025-03-30,4441913,276.92358,268.56558,0.68015736,-2.8462274,0.00034348667
2025-03-30,4441914,278.0258,269.3115,0.8711974,-3.289668,0.00039584935
2025-03-30,4441915,278.98672,269.67877,0.9244607,-4.2783155,0.0003183037
2025-03-30,4445463,278.49014,269.98264,0.7081521,-3.4656527,0.00022487341
2025-03-30,4445464,278.0048,269.43155,0.89109486,-3.6098993,0.00020985304
2025-03-30,4445465,277.91748,269.21896,1.2105528,-3.8605096,0.000188902
2025-03-30,4445466,278.40976,269.57053,1.5234598,-4.1920934,0.00016431509
2025-03-30,4445467,279.07797,270.07193,1.7179991,-4.636266,0.00013403594
2025-03-30,4445468,279.4625,270.31442,1.7810282,-5.011714,0.00010986626
2025-03-30,4445498,279.41226,269.15143,-1.6099224,-4.2049513,8.1539154e-05
2025-03-30,4445500,277.15698,267.42715,-1.0097027,-3.242264,7.933378e-05
2025-03-30,4445501,276.31616,267.40427,-0.8361594,-3.151932,0.000105023384
2025-03-30,4445502,276.2295,267.4339,-0.78273326,-3.093501,0.00017172097
2025-03-30,4445503,276.41772,268.2031,-0.59454155,-2.7741652,0.0002235472
2025-03-30,4445504,276.70386,268.83087,-0.34653535,-2.3583527,0.00026655197
2025-03-30,4445505,276.8806,269.0401,-0.21124077,-2.16479,0.00028699636
2025-03-30,4445506,276.77188,268.81802,-0.19337781,-2.1962025,0.0002873987
2025-03-30,4445507,276.10416,268.06363,-0.20367241,-2.2190297,0.00025478005
2025-03-30,4445508,275.03867,267.10983,-0.1897564,-2.1656036,0.00019289552
2025-03-30,4445509,274.65942,266.6984,-0.015195847,-2.2036896,0.0002591014
2025-03-30,4445510,275.61636,267.49738,0.14121692,-2.3002064,0.00029222667
2025-03-30,4445511,277.0084,268.72305,0.29966417,-2.4172719,0.0003156215
2025-03-30,4445512,277.47543,269.33347,0.473533,-2.6741488,0.0002785772
2025-03-30,4445513,277.66577,269.00876,0.65265083,-2.9590204,0.00024233757
2025-03-30,4445514,277.8589,268.66974,0.81748646,-3.4490511,0.0002401322
2025-03-30,4445515,278.32153,268.60626,0.8682677,-4.425492,0.0002068579
2025-03-30,4445516,278.76108,268.65036,0.83982533,-5.2121124,0.00016403197
2025-03-30,4449101,278.5956,269.6415,-1.1449159,-3.6031854,0.00010204315
2025-03-30,4449103,277.75797,269.97214,-0.6550884,-2.7935743,0.00015491246
2025-03-30,4449104,277.22037,269.35602,-0.39666557,-2.3643749,0.00019589065
2025-03-30,4449105,276.93677,268.95456,-0.2531109,-2.1551464,0.00021797417
2025-03-30,4449106,277.11865,269.16714,-0.24346733,-2.202184,0.00021652876
2025-03-30,4449107,276.67587,268.48672,-0.23797417,-2.2696483,0.0002184212
2025-03-30,4449108,276.14502,267.89264,-0.17087619,-2.3184764,0.00023737548
2025-03-30,4449109,276.54727,268.14542,-0.018328985,-2.503454,0.00025621057
2025-03-30,4449110,277.41275,268.63443,0.13779895,-2.6002557,0.0002886951
2025-03-30,4449113,278.23438,269.9445,0.60789174,-3.0112257,0.00023557244
2025-03-30,4449114,278.26114,268.69138,0.78530055,-3.4738722,0.00018948315
2025-03-30,4449115,278.3772,268.44424,0.7531147,-4.273921,0.00018800794
2025-03-30,4449116,278.97916,268.725,0.6750304,-5.2362823,0.00020433961
2025-03-30,4452704,277.64038,269.55215,-0.5652854,-2.6598666,0.00015725194
2025-03-30,4452705,277.23184,269.08917,-0.3994325,-2.4079132,0.00018285213
2025-03-30,4452706,277.42496,269.25217,-0.40093803,-2.4759471,0.00018019973
2025-03-30,4452707,277.5695,269.27408,-0.31044325,-2.5310824,0.00023907422
2025-03-30,4452708,277.6337,269.07095,-0.17225964,-2.6903028,0.00029221177
2025-03-30,4452709,277.85098,268.85358,-0.022642136,-3.037593,0.0002847761
2025-03-30,4456296,279.5681,267.95822,-1.7422873,-5.3020787,4.0769577e-05
2025-03-30,4456304,277.8672,269.3923,-0.6301454,-2.7836053,0.00014376639
2025-03-30,4456305,277.8877,269.20978,-0.5840842,-2.7416945,0.00014868377
2025-03-30,4456306,277.67636,269.1021,-0.46176973,-2.7676954,0.00022174417
2025-03-30,4456307,277.66885,269.10553,-0.31996474,-2.8151808,0.0003156662
2025-03-30,4456308,277.65683,268.88272,-0.17014377,-2.9728143,0.00037665665
2025-03-30,4456309,277.74057,268.9938,-0.06618055,-3.167679,0.0003527701
2025-03-30,4459906,278.09702,269.023,-0.556537,-3.160599,0.00031258166
2025-03-30,4459907,278.06168,269.45596,-0.44553438,-3.2228143,0.00039729476
2025-03-30,4459908,278.01724,269.24704,-0.29595757,-3.3919222,0.00045400858
2025-03-30,4459909,278.25082,268.83234,-0.2539247,-3.6942499,0.00047037005
2025-03-30,4463511,278.38998,269.04034,0.10390409,-3.6296747,0.00035840273
2025-03-30,4463512,278.1727,268.91217,0.23272896,-3.4670362,0.0003709495
2025-03-30,4463513,277.89893,268.81827,0.31744576,-3.2989454,0.0003851354
2025-03-30,4463518,278.8085,268.66608,0.08543078,-3.8142042,0.00028020144
2025-03-30,4463520,278.67896,268.61618,-0.22865613,-4.1074576,0.00025616586
2025-03-30,4467091,278.84164,267.25943,0.3049132,-3.2362826,1.2874603e-05
2025-03-30,4467108,278.74057,269.0839,-0.9227479,-4.597367,0.00062976783
2025-03-30,4467109,278.32828,268.0982,-0.65582085,-4.213903,0.00054028636
2025-03-30,4467110,277.92813,267.94894,-0.3669211,-3.7312372,0.00043931603
2025-03-30,4467111,277.56094,268.19318,-0.08799044,-3.22847,0.0003516078
2025-03-30,4467112,277.3314,268.33487,0.08937772,-2.9547884,0.0003591925
2025-03-30,4467113,277.04126,268.61026,0.24672635,-2.7261102,0.00038455427
2025-03-30,4467114,277.22525,268.74274,0.3467833,-2.6651564,0.00039178133
