acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-01-30,4549868,275.67746,267.0541,-0.64197093,-0.29805756,0.0053607854
2024-01-30,4549869,275.6908,266.85025,-0.58972484,-0.29476166,0.005887616
2024-01-30,4549870,275.58337,266.87466,-0.63989574,-0.20418549,0.0052018794
2024-01-30,4549871,275.44406,266.89304,-0.7596467,-0.099367775,0.0040980014
2024-01-30,4549872,275.40793,266.69553,-0.8789501,0.004432678,0.0030052247
2024-01-30,4549873,275.0973,266.8011,-0.9822623,0.061642963,0.0023837718
2024-01-30,4549874,274.75558,266.4008,-1.0780468,0.09700266,0.001994792
2024-01-30,4549875,274.5217,266.6127,-1.167972,0.13533275,0.0016369104
2024-01-30,4549876,274.51794,266.73883,-1.1760286,0.1458308,0.001272428
2024-01-30,4549877,274.6139,266.78513,-1.0254751,0.060991924,0.0011854946
2024-01-30,4549878,274.53323,266.63165,-0.86617345,-0.029136658,0.001077342
2024-01-30,4549879,274.47815,266.86246,-0.7130973,-0.1001002,0.0009804695
2024-01-30,4549880,274.7712,267.27676,-0.59131175,-0.0688502,0.00093517
2024-01-30,4549881,275.1873,267.36343,-0.4757112,-0.01815033,0.000899586
2024-01-30,4549882,275.27634,267.59903,-0.3876578,0.0045140586,0.00086294406
2024-01-30,4549883,275.1343,267.92706,-0.40604973,0.042681377,0.0008480429
2024-01-30,4549884,275.11594,268.0279,-0.5019563,0.21248119,0.000881496
2024-01-30,4549885,275.09665,268.6633,-0.59790355,0.38244376,0.0009073793
2024-01-30,4549886,275.01218,268.26358,-0.60954094,0.48718008,0.0009096145
2024-01-30,4549887,275.01193,268.65558,-0.49491692,0.49495187,0.0008658796
2024-01-30,4549888,274.93967,268.80075,-0.36987624,0.4941381,0.00081642263
2024-01-30,4549889,274.84763,268.84756,-0.22587395,0.5056941,0.00076420896
2024-01-30,4549890,274.97556,269.67447,-0.017988205,0.5100479,0.0006886601
2024-01-30,4549891,275.32565,270.5444,0.20710945,0.48392487,0.00060868554
2024-01-30,4549892,275.80228,271.4706,0.42614427,0.4649633,0.00054039364
2024-01-30,4553462,276.43958,270.14127,-1.363854,-0.13769786,0.0014563232
2024-01-30,4553463,276.43958,270.14127,-1.363854,-0.13769786,0.0014563232
2024-01-30,4553465,275.85648,268.08282,-0.9525178,0.024045309,0.0029429975
2024-01-30,4553466,275.58597,267.1896,-0.81722325,-0.014976501,0.003593448
2024-01-30,4553467,275.42444,266.93936,-0.72204906,-0.071006775,0.0043900046
2024-01-30,4553468,275.35617,266.75372,-0.6493766,-0.085614525,0.005351472
2024-01-30,4553469,275.31686,266.57175,-0.6145458,-0.070355736,0.0059626135
2024-01-30,4553470,275.2787,266.4548,-0.6536083,-0.03320567,0.005414489
2024-01-30,4553471,275.2883,266.48883,-0.73494786,0.025347391,0.0043534967
2024-01-30,4553472,275.30725,266.44016,-0.85331535,0.12650299,0.0032864097
2024-01-30,4553473,274.94632,266.2153,-0.9578889,0.18761952,0.0026280466
2024-01-30,4553474,274.57507,265.72995,-1.0510693,0.22293854,0.002203289
2024-01-30,4553475,274.31873,266.12848,-1.1316763,0.26769766,0.0015064209
2024-01-30,4553476,274.23328,266.1796,-1.1309847,0.28588614,0.000925365
2024-01-30,4553477,274.22415,265.9951,-1.0250683,0.23917389,0.00078960054
2024-01-30,4553478,274.25662,265.86154,-0.8848502,0.16662343,0.0007078826
2024-01-30,4553479,274.432,266.1752,-0.7292512,0.08817291,0.00061150186
2024-01-30,4553480,274.89285,266.9134,-0.61023265,0.1268692,0.0005687057
2024-01-30,4553481,275.3364,266.9567,-0.49276033,0.11087799,0.00053447776
2024-01-30,4553482,275.2882,267.20245,-0.39115715,0.019162497,0.00051179825
2024-01-30,4553483,275.03015,267.4421,-0.4110546,-0.055259705,0.00051169394
2024-01-30,4553484,274.9137,267.38004,-0.5210807,0.009885152,0.00052820443
2024-01-30,4553485,274.9426,267.5738,-0.6188183,0.1651179,0.0005629241
2024-01-30,4553486,274.96048,267.66486,-0.6357047,0.27376047,0.00056106143
2024-01-30,4553487,275.10306,268.0046,-0.5160758,0.27721915,0.0005161792
2024-01-30,4553488,275.11105,268.30368,-0.39412752,0.31168365,0.00048977433
2024-01-30,4553489,275.02127,268.52188,-0.24560864,0.3891169,0.0004774511
2024-01-30,4553490,275.02054,269.3824,-0.030357996,0.47953033,0.00045149328
2024-01-30,4553491,275.09387,270.23508,0.20621426,0.53303784,0.00040094854
2024-01-30,4553492,275.52316,271.1288,0.41918626,0.521197,0.00034247639
2024-01-30,4553493,276.4915,272.26144,0.49132982,0.67801666,0.00042683183
2024-01-30,4557064,275.68518,268.38702,-1.1042919,0.06440989,0.0021963147
2024-01-30,4557065,275.49417,267.38068,-0.9510937,0.13516998,0.002735186
2024-01-30,4557066,275.34802,266.5396,-0.81836253,0.13911693,0.003414962
2024-01-30,4557067,275.21838,266.48923,-0.74186516,0.13455963,0.0043777856
2024-01-30,4557068,275.04636,266.44473,-0.69291496,0.16686757,0.005524087
2024-01-30,4557069,274.922,266.01852,-0.6549918,0.20320384,0.006503451
2024-01-30,4557070,274.90817,266.06256,-0.6881135,0.21480052,0.0056684497
2024-01-30,4557071,275.0011,266.15778,-0.72900707,0.22411855,0.004652101
2024-01-30,4557072,274.953,265.90363,-0.81824046,0.29023996,0.0036179307
2024-01-30,4557073,274.69553,265.4597,-0.9115429,0.3473282,0.0028578672
2024-01-30,4557074,274.33377,265.47403,-0.9899934,0.39351144,0.002113733
2024-01-30,4557075,274.07922,265.94846,-1.0513134,0.44490305,0.0011676281
2024-01-30,4557076,273.98328,265.71945,-1.0687695,0.47293854,0.00047198238
2024-01-30,4557077,273.9652,265.42682,-0.9742463,0.441363,0.00043945314
2024-01-30,4557078,274.09232,265.2585,-0.86458653,0.39684805,0.0003965527
2024-01-30,4557079,274.36258,265.55875,-0.7372265,0.36222076,0.00033295454
2024-01-30,4557080,274.75168,266.24298,-0.60832024,0.28958893,0.00028398933
2024-01-30,4557081,275.0824,266.69595,-0.4879589,0.16011302,0.00025986435
2024-01-30,4557082,275.1384,266.4894,-0.3777701,-0.020306906,0.00024061205
2024-01-30,4557083,274.8425,266.54263,-0.40552077,-0.10054779,0.00024031402
2024-01-30,4557084,274.74402,266.68463,-0.52576,-0.113446556,0.00025691392
2024-01-30,4557085,274.73825,267.5612,-0.6353385,-0.046023052,0.00027436318
2024-01-30,4557086,274.79358,267.46222,-0.63822746,0.007809957,0.00026363434
2024-01-30,4557087,274.89392,267.3942,-0.54162914,0.065345764,0.00024685563
2024-01-30,4557088,274.9612,268.16568,-0.4230989,0.13907623,0.00024408402
2024-01-30,4557089,274.85193,268.43448,-0.29626784,0.22155507,0.0002453059
2024-01-30,4557090,274.92703,269.5645,-0.05558586,0.35762277,0.00022891464
2024-01-30,4557091,274.84714,269.9211,0.19364102,0.4977595,0.0002131194
2024-01-30,4557092,275.1615,270.5463,0.41088548,0.55509186,0.000178355
2024-01-30,4557093,275.45212,270.9676,0.5001189,0.62292224,0.00015990736
2024-01-30,4560662,275.7595,269.228,-1.4876333,-0.4109726,0.00080658786
2024-01-30,4560663,275.4993,268.23785,-1.3218619,-0.25053152,0.0012934833
2024-01-30,4560664,275.31815,267.62994,-1.1473013,-0.076418556,0.0018984555
2024-01-30,4560665,275.06668,267.21555,-0.9721711,0.09651438,0.0024536583
2024-01-30,4560666,274.87732,265.78757,-0.8514436,0.2473119,0.002721149
2024-01-30,4560667,274.83997,266.02716,-0.80139476,0.3020401,0.003751475
2024-01-30,4560668,274.7651,265.82266,-0.756066,0.34114328,0.0049158367
2024-01-30,4560669,274.6466,265.50845,-0.7254264,0.3745092,0.005704719
2024-01-30,4560670,274.58493,265.47946,-0.75122386,0.38903555,0.005067784
2024-01-30,4560671,274.47083,266.12555,-0.7917512,0.3982722,0.0040464136
2024-01-30,4560672,274.46448,266.27286,-0.80033684,0.41125235,0.0033393237
2024-01-30,4560673,274.43747,265.3736,-0.85677403,0.45967355,0.0026916894
2024-01-30,4560674,274.25217,265.04108,-0.92000645,0.51448315,0.0018325924
2024-01-30,4560675,274.07483,265.38223,-0.9860058,0.5681127,0.0008583694
2024-01-30,4560676,273.984,265.81125,-0.996219,0.5923233,0.00020855965
2024-01-30,4560677,273.97897,265.5052,-0.9042594,0.56237537,0.00015987756
2024-01-30,4560678,274.02234,265.2299,-0.80814934,0.5302302,0.00013052227
2024-01-30,4560679,274.02762,264.99835,-0.7365754,0.52058667,0.000118094686
2024-01-30,4560680,274.2388,265.347,-0.6167838,0.38850656,9.312033e-05
2024-01-30,4560681,274.37756,265.70074,-0.49300447,0.20861562,7.131993e-05
2024-01-30,4560682,274.28714,266.15387,-0.3757356,0.023190817,5.1948424e-05
2024-01-30,4560683,274.25925,266.1585,-0.41040358,-0.051882427,5.0577517e-05
2024-01-30,4560684,274.41858,266.54562,-0.5308463,-0.0647405,6.807148e-05
2024-01-30,4560685,274.5698,267.18692,-0.6376985,-0.08492279,7.883012e-05
2024-01-30,4560686,274.5443,267.25836,-0.600996,-0.073529564,8.355379e-05
2024-01-30,4560687,274.5571,267.16266,-0.47717604,-0.008588155,8.285343e-05
2024-01-30,4560688,274.5387,267.8421,-0.3592968,0.06953684,7.99179e-05
2024-01-30,4560689,274.46188,268.4235,-0.21887524,0.15824127,7.5984e-05
2024-01-30,4560690,274.59305,268.9771,0.007850011,0.28759512,6.44952e-05
2024-01-30,4560691,274.5554,269.38815,0.2567514,0.42752838,4.6062465e-05
2024-01-30,4560692,274.9216,270.37213,0.4543425,0.60982007,3.3664706e-05
2024-01-30,4560693,275.66525,271.23672,0.46793303,0.91271716,0.000108706954
2024-01-30,4564261,275.8599,270.83698,-1.6954784,-0.75866956,0.0002706975
2024-01-30,4564262,275.6161,269.99362,-1.545332,-0.6226832,0.00054566865
2024-01-30,4564263,275.35022,269.32623,-1.3776888,-0.45902762,0.0010545134
2024-01-30,4564264,275.16833,268.62302,-1.2008495,-0.28027597,0.0015309184
2024-01-30,4564265,274.8936,267.79507,-1.0122916,-0.08056895,0.0017014473
2024-01-30,4564266,274.6558,266.7814,-0.88664055,0.11218008,0.0016581594
2024-01-30,4564267,274.6327,265.84332,-0.87223625,0.2527237,0.0018300592
2024-01-30,4564268,274.58127,265.55557,-0.83980626,0.32645416,0.0026405933
2024-01-30,4564269,274.51428,265.402,-0.8068473,0.36091867,0.0034878734
2024-01-30,4564270,274.3823,265.28165,-0.8350048,0.37446848,0.0027887258
2024-01-30,4564271,274.20096,265.75143,-0.8363883,0.3879776,0.002155799
2024-01-30,4564272,274.12985,266.1734,-0.812788,0.41267648,0.0019262164
2024-01-30,4564273,274.21262,265.9731,-0.8077424,0.45564523,0.0019037753
2024-01-30,4564274,274.27902,265.28937,-0.8587678,0.51773834,0.0017490565
2024-01-30,4564275,274.03976,265.1337,-0.9259472,0.5719783,0.0007663249
2024-01-30,4564276,274.03513,265.97623,-0.91821605,0.586586,0.0002232373
2024-01-30,4564277,274.12814,266.0222,-0.8429801,0.56546783,7.619261e-05
2024-01-30,4564278,274.06784,265.68698,-0.7976106,0.5808487,6.361603e-05
2024-01-30,4564279,273.8766,265.24258,-0.76082677,0.60335034,6.293058e-05
2024-01-30,4564280,273.7616,264.80182,-0.6562125,0.54898834,6.06209e-05
2024-01-30,4564281,273.80832,264.66965,-0.52221996,0.42268625,5.1039453e-05
2024-01-30,4564282,273.8202,264.9113,-0.4003938,0.23433177,3.1191114e-05
2024-01-30,4564283,273.97995,265.4387,-0.45080885,0.17081451,3.1951073e-05
2024-01-30,4564284,274.26297,265.62393,-0.5386588,0.13748932,4.1770938e-05
2024-01-30,4564285,274.55173,265.70978,-0.58630687,0.09008535,4.8401947e-05
2024-01-30,4564286,274.70364,266.1335,-0.51334953,0.054074604,4.8401947e-05
2024-01-30,4564287,274.6235,267.02448,-0.26115227,0.1038386,4.8387046e-05
2024-01-30,4564288,274.30545,267.18805,-0.11145338,0.17529042,4.8729773e-05
2024-01-30,4564289,274.05832,267.49356,0.036414463,0.26578522,4.189014e-05
2024-01-30,4564290,273.89426,267.8918,0.25768724,0.3925756,2.9820205e-05
2024-01-30,4564291,274.03894,268.75275,0.44726244,0.58060455,1.9165875e-05
2024-01-30,4564292,274.69803,270.0676,0.52115566,0.8369929,4.5228004e-05
2024-01-30,4564293,275.6449,271.25348,0.4786345,1.0946833,0.000122118
2024-01-30,4567861,275.76047,271.25113,-1.6828238,-0.86507416,0.00019194486
2024-01-30,4567863,275.35593,270.18765,-1.4320914,-0.6675644,0.00058150594
2024-01-30,4567864,275.14017,269.20865,-1.2424755,-0.46586356,0.00071400695
2024-01-30,4567865,274.82614,268.03375,-1.0464306,-0.25236258,0.00064742856
2024-01-30,4567866,274.5963,266.916,-0.9279003,-0.0618515,0.00060606305
2024-01-30,4567867,274.4723,266.6633,-0.9131298,0.097979225,0.0006012351
2024-01-30,4567868,274.44153,265.90347,-0.8862336,0.28621164,0.001297894
2024-01-30,4567869,274.21487,265.75162,-0.89620274,0.32686105,0.0009700834
2024-01-30,4567870,274.19455,265.44424,-0.86898106,0.34740958,0.00086140924
2024-01-30,4567871,274.15158,265.1458,-0.82259434,0.36645254,0.0006969302
2024-01-30,4567872,274.03616,265.74493,-0.7635937,0.38915762,0.00069602125
2024-01-30,4567873,274.15735,265.33102,-0.76985997,0.4368464,0.0006957083
2024-01-30,4567874,274.13855,265.21954,-0.8176301,0.5001195,0.00069712393
2024-01-30,4567875,273.9385,265.23175,-0.87150383,0.5606664,0.00039102437
2024-01-30,4567876,273.8871,265.4208,-0.8839143,0.59671783,7.716119e-05
2024-01-30,4567877,274.01462,265.94138,-0.8485546,0.61893463,3.171265e-05
2024-01-30,4567878,273.98538,265.75308,-0.8509553,0.6793187,3.181696e-05
2024-01-30,4567879,273.85202,265.41818,-0.8308544,0.7177709,3.1787156e-05
2024-01-30,4567880,273.91272,264.67462,-0.7107372,0.6597875,3.1518935e-05
2024-01-30,4567881,273.82913,264.29742,-0.56946117,0.5725886,2.9715897e-05
2024-01-30,4567882,273.78513,264.0865,-0.45487785,0.4727758,2.5826694e-05
2024-01-30,4567883,273.64554,264.44,-0.43636385,0.37324777,2.065599e-05
2024-01-30,4567884,273.93704,265.10715,-0.48417473,0.31937408,2.3874642e-05
2024-01-30,4567885,274.4055,265.18063,-0.4970735,0.24600983,2.3874642e-05
2024-01-30,4567886,274.66678,265.59244,-0.4069449,0.21756744,2.3874642e-05
2024-01-30,4567887,274.51248,265.94016,-0.1540966,0.2600479,2.3874642e-05
2024-01-30,4567888,273.9861,266.58698,0.08235359,0.31310782,2.512634e-05
2024-01-30,4567889,273.41946,267.0695,0.30000496,0.38557687,2.321899e-05
2024-01-30,4567890,273.56693,267.39908,0.45039558,0.57612866,1.4919042e-05
2024-01-30,4567891,273.89783,268.76373,0.55627126,0.8328018,1.4218687e-05
2024-01-30,4567892,274.95627,270.49225,0.6313445,1.1083552,2.1281838e-05
2024-01-30,4571463,275.35965,270.55197,-1.3764273,-0.7463811,0.00022316279
2024-01-30,4571464,275.19968,269.86432,-1.2546825,-0.62455493,0.0001680583
2024-01-30,4571465,274.9224,268.73605,-1.0894808,-0.44116464,0.000113937254
2024-01-30,4571467,274.3406,267.8273,-0.92574376,-0.06323496,5.382597e-05
2024-01-30,4571468,274.07248,266.7424,-0.92322093,0.08333079,3.22789e-05
2024-01-30,4571469,273.99222,265.75803,-0.91614085,0.22537994,7.021725e-05
2024-01-30,4571470,274.09866,265.23184,-0.87634593,0.28495026,4.39614e-05
2024-01-30,4571471,274.21994,264.9855,-0.8143749,0.3094457,4.3782587e-05
2024-01-30,4571472,274.19104,264.97272,-0.7581412,0.33312735,4.2948122e-05
2024-01-30,4571473,274.14978,265.81436,-0.761844,0.3797175,4.3097134e-05
2024-01-30,4571474,274.15604,265.0021,-0.8095328,0.443072,4.382729e-05
2024-01-30,4571475,273.9363,264.97427,-0.8485953,0.50439197,4.4140215e-05
2024-01-30,4571476,273.83044,264.97556,-0.8622672,0.55964917,1.5559792e-05
2024-01-30,4571477,273.894,265.00934,-0.8622672,0.61718494,1.5559792e-05
2024-01-30,4571478,274.02527,265.079,-0.8647086,0.6775691,1.5559792e-05
2024-01-30,4571479,273.943,264.97565,-0.8563264,0.7271703,1.552999e-05
2024-01-30,4571480,274.27512,264.7591,-0.7244498,0.6577123,1.5246867e-05
2024-01-30,4571481,274.23132,264.9094,-0.5821565,0.5783666,1.4904141e-05
2024-01-30,4571482,274.1842,264.36188,-0.45727858,0.5603816,1.4829635e-05
2024-01-30,4571483,273.88782,264.21555,-0.40153313,0.5454483,1.4159083e-05
2024-01-30,4571484,273.63782,264.4863,-0.39612135,0.49873605,1.4159083e-05
2024-01-30,4571485,273.80676,264.13678,-0.40922356,0.42549387,1.4159083e-05
2024-01-30,4571486,273.92575,264.4085,-0.3251985,0.39436594,1.4159083e-05
2024-01-30,4571487,273.79294,264.91193,-0.06628736,0.43953195,1.4159083e-05
2024-01-30,4571488,273.19226,266.07437,0.19954109,0.48949942,1.4159083e-05
2024-01-30,4571489,273.0076,266.9776,0.40697923,0.6258519,5.09277e-05
2024-01-30,4571490,273.61926,267.81964,0.5235157,0.88167065,9.696484e-05
2024-01-30,4571491,274.59705,269.57233,0.6070525,1.1565729,9.7799304e-05
2024-01-30,4571492,276.00613,271.44318,0.68485194,1.4313126,0.00010313391
2024-01-30,4575067,274.24036,267.9815,-0.9153271,-0.17134857,6.074011e-05
2024-01-30,4575068,273.97913,266.72794,-0.92655754,-0.048993427,4.2515996e-05
2024-01-30,4575069,273.8914,265.21866,-0.9324576,0.09289297,2.0343066e-05
2024-01-30,4575070,274.3223,264.81387,-0.8925813,0.16540273,1.4591217e-05
2024-01-30,4575071,274.3534,264.58844,-0.8359,0.20470937,1.44273035e-05
2024-01-30,4575072,274.3573,264.8149,-0.7749462,0.23209381,1.424849e-05
2024-01-30,4575073,274.4092,264.53693,-0.78625804,0.28157297,1.4352798e-05
2024-01-30,4575074,274.363,264.5344,-0.8201936,0.3419164,1.4561414e-05
2024-01-30,4575075,274.12552,264.79587,-0.83923656,0.39933014,1.4531612e-05
2024-01-30,4575076,273.91525,265.90314,-0.8424918,0.45365143,1.4531612e-05
2024-01-30,4575077,273.9207,265.66306,-0.83398753,0.5065079,1.4531612e-05
2024-01-30,4575078,273.8572,264.3622,-0.8335807,0.5648168,1.4531612e-05
2024-01-30,4575079,273.7407,264.66647,-0.8009472,0.5915095,1.4531612e-05
2024-01-30,4575080,273.9324,264.34943,-0.6924267,0.54447174,1.4322995e-05
2024-01-30,4575081,274.3503,263.80832,-0.56681633,0.5446752,1.4159083e-05
2024-01-30,4575082,274.63342,264.12848,-0.45658684,0.6115697,1.4188885e-05
2024-01-30,4575083,274.1262,264.13516,-0.37923494,0.6634496,1.4173984e-05
2024-01-30,4575084,273.5679,264.07135,-0.338789,0.6679662,1.4159083e-05
2024-01-30,4575085,273.3407,264.0012,-0.32914543,0.62743884,1.4159083e-05
2024-01-30,4575086,272.9535,264.55704,-0.22371738,0.6058731,1.4159083e-05
2024-01-30,4575087,272.318,265.43283,0.019487381,0.64916736,1.4159083e-05
2024-01-30,4575088,271.82272,265.60153,0.3024057,0.7205785,1.4159083e-05
2024-01-30,4575089,271.22668,265.74387,0.5777149,0.8361384,2.5111436e-05
2024-01-30,4575090,273.63235,268.17487,0.6053842,1.1847305,0.00015637575
2024-01-30,4575091,275.48605,270.49576,0.6501026,1.5063858,0.00023815334
2024-01-30,4575092,276.67648,272.2067,0.68973476,1.8070856,0.00028612764
2024-01-30,4575093,277.12576,272.82047,0.6962045,1.8939997,0.0002785951
2024-01-30,4578665,274.8236,269.95685,-0.9859651,-0.69995373,0.00055350666
2024-01-30,4578666,274.2488,269.1423,-0.9078808,-0.51355237,8.963346e-05
2024-01-30,4578667,274.1886,268.1108,-0.9197623,-0.3488795,6.777346e-05
2024-01-30,4578668,273.95706,266.3199,-0.9370556,-0.19043224,4.1711333e-05
2024-01-30,4578669,274.0115,264.87326,-0.93925285,-0.054730732,2.089441e-05
2024-01-30,4578670,274.17288,264.30084,-0.9032014,0.023760477,1.4591217e-05
2024-01-30,4578671,274.2341,264.14206,-0.8516471,0.077552795,1.4472007e-05
2024-01-30,4578672,274.34573,264.2814,-0.8021272,0.13134511,1.4293193e-05
2024-01-30,4578673,274.47067,263.9531,-0.79622716,0.1783015,1.4263391e-05
2024-01-30,4578674,274.57214,264.0965,-0.8101838,0.23425038,1.4322995e-05
2024-01-30,4578675,274.4276,264.194,-0.81824046,0.28938547,1.4263391e-05
2024-01-30,4578676,274.2004,264.60324,-0.8210481,0.34366608,1.4263391e-05
2024-01-30,4578677,273.95462,263.91324,-0.8123811,0.3966446,1.4263391e-05
2024-01-30,4578678,273.62106,263.33786,-0.8044872,0.4497045,1.4263391e-05
2024-01-30,4578679,273.28464,264.04352,-0.7804801,0.49409738,1.4263391e-05
2024-01-30,4578680,273.45334,263.43918,-0.6778596,0.52135974,1.4159083e-05
2024-01-30,4578681,274.0034,263.02994,-0.5698274,0.6046524,1.4188885e-05
2024-01-30,4578682,274.54465,263.5529,-0.46468416,0.6876195,1.4263391e-05
2024-01-30,4578683,274.5281,263.51593,-0.38631502,0.74067944,1.4233588e-05
2024-01-30,4578684,273.8756,263.97183,-0.32662264,0.7728653,1.4159083e-05
2024-01-30,4578685,273.16476,264.99078,-0.26725578,0.80440015,1.4159083e-05
2024-01-30,4578686,272.76834,265.06363,-0.13936679,0.81445056,1.4159083e-05
2024-01-30,4578687,271.87625,265.10593,0.1251189,0.8848445,1.4159083e-05
2024-01-30,4578688,270.9132,264.83102,0.4243946,0.9768855,1.4159083e-05
2024-01-30,4578689,270.23694,264.83517,0.6801726,1.1105118,3.3769014e-05
2024-01-30,4578690,273.27298,268.2797,0.72684413,1.4406713,0.00016050338
2024-01-30,4578691,275.64035,270.68472,0.73005867,1.8120905,0.00031686126
2024-01-30,4578692,277.07703,272.84137,0.74865407,2.1584446,0.00042271914
2024-01-30,4582268,273.95877,266.0856,-0.9153678,-0.2469101,4.0742758e-05
2024-01-30,4582269,273.93436,264.27438,-0.92969066,-0.0926946,1.5738606e-05
2024-01-30,4582270,274.02625,263.9178,-0.88179845,-0.032636005,1.4516711e-05
2024-01-30,4582271,274.19998,263.649,-0.8308951,0.023231506,1.4322995e-05
2024-01-30,4582272,274.4573,263.41013,-0.7651806,0.07474518,1.4263391e-05
2024-01-30,4582273,274.71863,263.42487,-0.70605785,0.13101959,1.5574693e-05
2024-01-30,4582274,274.90915,263.6778,-0.68196934,0.19274648,1.7988681e-05
2024-01-30,4582275,274.87756,263.8552,-0.6899853,0.24788158,1.7914175e-05
2024-01-30,4582276,274.62332,263.72418,-0.69116527,0.3019587,1.7914175e-05
2024-01-30,4582277,274.2983,263.79092,-0.68432933,0.35481516,1.7914175e-05
2024-01-30,4582278,273.8206,263.04645,-0.69722813,0.4196345,1.7914175e-05
2024-01-30,4582279,273.2551,262.1948,-0.7063834,0.49190012,1.618564e-05
2024-01-30,4582280,272.9963,262.0414,-0.64567375,0.5533829,1.4159083e-05
2024-01-30,4582281,273.3673,262.90875,-0.5376008,0.63777417,1.4159083e-05
2024-01-30,4582282,273.9539,263.24786,-0.43017897,0.7231827,1.424849e-05
2024-01-30,4582283,273.8871,263.26895,-0.3563671,0.771197,1.4188885e-05
2024-01-30,4582284,273.51364,264.02487,-0.2943554,0.8060684,1.4159083e-05
2024-01-30,4582285,273.0378,264.79538,-0.16593742,0.82698315,1.4173984e-05
2024-01-30,4582286,272.63034,264.7722,-0.00032869974,0.8650284,1.5425681e-05
2024-01-30,4582287,272.27292,264.41998,0.12564786,0.9734675,1.9791723e-05
2024-01-30,4582288,270.5576,264.62448,0.42459807,1.0655493,1.9791723e-05
2024-01-30,4582289,271.32596,265.83932,0.65815926,1.2192764,4.744083e-05
2024-01-30,4582290,273.7533,268.33658,0.7266407,1.5286026,0.0001645863
2024-01-30,4582291,275.9492,270.89703,0.7182992,1.8971329,0.00030701904
2024-01-30,4582292,277.01804,272.55582,0.72183925,2.1589737,0.00040589573
2024-01-30,4585867,273.97864,266.80557,-0.8244254,-0.39929453,5.214214e-05
2024-01-30,4585868,273.83298,265.5798,-0.8647086,-0.24979909,3.576577e-05
2024-01-30,4585869,273.80618,264.252,-0.88004875,-0.114504494,1.900196e-05
2024-01-30,4585870,274.03128,263.75372,-0.8413932,-0.039960224,1.4278292e-05
2024-01-30,4585871,274.33786,263.41965,-0.7758414,0.0049209595,1.4263391e-05
2024-01-30,4585872,274.64426,263.07184,-0.7025585,0.045814514,1.4263391e-05
2024-01-30,4585873,274.8031,263.10123,-0.6148713,0.10872141,1.7422437e-05
2024-01-30,4585874,274.95877,263.16364,-0.54341954,0.18013255,2.141595e-05
2024-01-30,4585875,274.89368,263.37164,-0.5001252,0.24576569,2.4530293e-05
2024-01-30,4585876,274.7676,263.31256,-0.5018342,0.29984283,2.4530293e-05
2024-01-30,4585877,274.5902,263.13785,-0.5347932,0.3752009,2.2801758e-05
2024-01-30,4585878,274.2302,262.69196,-0.6158886,0.4779841,2.0059944e-05
2024-01-30,4585879,273.4846,262.63434,-0.70084953,0.58878326,1.5112757e-05
2024-01-30,4585880,273.15442,262.73917,-0.6139762,0.62454987,1.4159083e-05
2024-01-30,4585881,273.11472,262.8574,-0.4908886,0.6663793,1.4159083e-05
2024-01-30,4585882,272.8403,262.94473,-0.37931633,0.7265193,1.4159083e-05
2024-01-30,4585883,272.99084,263.56256,-0.30005202,0.780515,1.4159083e-05
2024-01-30,4585884,272.54236,263.7128,-0.14306958,0.7941869,1.4322995e-05
2024-01-30,4585885,272.11545,264.1074,0.105994545,0.7900365,1.4576315e-05
2024-01-30,4585886,271.8445,264.1485,0.27262053,0.82905835,1.6826392e-05
2024-01-30,4585887,271.21146,264.74576,0.29089037,0.94286853,2.232492e-05
2024-01-30,4585888,270.76175,265.1696,0.36169115,1.0563532,2.7123095e-05
2024-01-30,4585889,271.27136,266.08698,0.6094939,1.1897761,4.7060847e-05
2024-01-30,4585890,274.4421,269.02798,0.6052621,1.5089086,0.00014768838
2024-01-30,4585891,276.11624,270.89548,0.5828419,1.7998428,0.00024827867
2024-01-30,4589466,273.6869,266.07834,-0.64429027,-0.51904553,2.244413e-05
2024-01-30,4589467,273.8123,265.32843,-0.7177766,-0.3817164,2.155006e-05
2024-01-30,4589468,274.0486,264.7924,-0.79097813,-0.244428,2.065599e-05
2024-01-30,4589469,274.13327,264.00162,-0.82572746,-0.1231308,1.5619396e-05
2024-01-30,4589470,274.38504,263.55972,-0.78332835,-0.060223896,1.4159083e-05
2024-01-30,4589471,274.68747,263.17365,-0.7095165,-0.021242777,1.4203786e-05
2024-01-30,4589472,274.8757,262.77936,-0.63301915,0.022295633,1.49786465e-05
2024-01-30,4589473,274.80984,262.5711,-0.54756993,0.08137766,1.8256902e-05
2024-01-30,4589474,274.75833,262.45328,-0.45255852,0.15759023,2.3889543e-05
2024-01-30,4589475,274.6196,262.61203,-0.35827956,0.23368073,2.7093292e-05
2024-01-30,4589476,274.4298,262.47794,-0.37024245,0.3243383,2.7868153e-05
2024-01-30,4589477,274.21213,262.60553,-0.46061516,0.43786368,2.500713e-05
2024-01-30,4589478,273.9342,263.0214,-0.59102696,0.5681127,1.9285084e-05
2024-01-30,4589479,273.57523,263.28116,-0.69665843,0.68794507,1.4159083e-05
2024-01-30,4589480,273.30774,263.19968,-0.5877717,0.7136612,1.4159083e-05
2024-01-30,4589481,273.00198,263.48093,-0.4567903,0.73030347,1.4159083e-05
2024-01-30,4589482,272.41135,263.1219,-0.33390617,0.75646716,1.4159083e-05
2024-01-30,4589483,272.10233,262.93414,-0.14030266,0.76725006,1.4322995e-05
